0.000305,0.000166,0.000609,5.50E-05,0.000775,0.000138,0.000111,0.00036,0.000498,2.80E-05,5.50E-05,0.000194,8.30E-05,2.80E-05,2.80E-05,0.705819,0.000111,0.000138,0.000249,0.000111,0.000111,0.000526,8.30E-05,2.80E-05,0.000166,2.80E-05,0.000111,0.000221,0.000194,0.705819,0.000194,0.000194,0.000166,5.50E-05,0.000554,0.000388,0.000166,0.000249,5.50E-05,0.000221,5.50E-05,0.000111,5.50E-05,0.000221,0.000111,2.80E-05,2.80E-05,0.000111,0.000111,0.705819,0.000138,5.50E-05,0.000221,2.80E-05,0.000249,0.000138,2.80E-05,2.80E-05,0.000249,0.000138,0.000194,2.80E-05,0.000194,2.80E-05,0.705819,2.80E-05,2.80E-05,2.80E-05,2.80E-05,5.50E-05,2.80E-05,0.000277,5.50E-05,0.705819,0.000194,8.30E-05,5.50E-05,0.705819,0.000111,2.80E-05,0.000111,0.705819,0.000249,5.50E-05,2.80E-05,5.50E-05,2.80E-05,2.80E-05,0.000138,2.80E-05,2.80E-05,2.80E-05,2.80E-05,0.705819,5.50E-05,2.80E-05,0.000111,2.80E-05,2.80E-05,0.000111,5.50E-05,0.000111,2.80E-05,2.80E-05,0.000277,5.50E-05,5.50E-05,2.80E-05,2.80E-05,2.80E-05,5.50E-05,8.30E-05,2.80E-05,5.50E-05,5.50E-05,5.50E-05,2.80E-05,0.000111,0.000111,2.80E-05,2.80E-05,0.000111,2.80E-05,0.000111,5.50E-05,5.50E-05,2.80E-05,5.50E-05,2.80E-05,5.50E-05,2.80E-05,0.000443,2.80E-05,5.50E-05,0.705819,2.80E-05,5.50E-05,8.30E-05,5.50E-05,0.000111,2.80E-05,5.50E-05,5.50E-05,0.705819,2.80E-05,0.000111,2.80E-05,5.50E-05,2.80E-05,2.80E-05,0.000221,8.30E-05,5.50E-05,2.80E-05,0.000111,5.50E-05,0.000111,0.000249,2.80E-05,2.80E-05,2.80E-05,2.80E-05,2.80E-05,0.705819,5.50E-05,0.000498,2.80E-05,0.705819,0.705819,5.50E-05,0.705819,0.000138,2.80E-05,0.000415,2.80E-05,0.000194,5.50E-05,2.80E-05,8.30E-05,2.80E-05,8.30E-05,0.705819,8.30E-05,0.000166,2.80E-05,5.50E-05,0.705819,5.50E-05,5.50E-05,2.80E-05,0.000138,0.000138,2.80E-05,5.50E-05,2.80E-05,0.705819,0.000277,5.50E-05,5.50E-05,0.000138,succ
0.000796,5.10E-05,0.000565,0.000128,0.000359,0.000231,2.60E-05,0.000436,0.000334,2.60E-05,2.60E-05,0.000128,0.000334,2.60E-05,2.60E-05,7.70E-05,0.000154,0.000205,0.000231,0.000128,0.000282,0.00059,7.70E-05,5.10E-05,0.000103,7.70E-05,0.000103,7.70E-05,0.000103,5.10E-05,0.000282,0.000128,2.60E-05,2.60E-05,0.000282,0.000128,0.000154,5.10E-05,0.000128,2.60E-05,7.70E-05,7.70E-05,2.60E-05,0.000103,0.00018,2.60E-05,2.60E-05,0.000128,2.60E-05,2.60E-05,0.000103,0.000257,0.00018,2.60E-05,2.60E-05,0.00018,7.70E-05,5.10E-05,0.000128,0.00018,0.000128,5.10E-05,5.10E-05,5.10E-05,2.60E-05,2.60E-05,0.000103,0.708315,7.70E-05,2.60E-05,2.60E-05,0.000128,7.70E-05,2.60E-05,0.000103,0.000231,5.10E-05,2.60E-05,0.00018,2.60E-05,5.10E-05,0.708315,0.000103,2.60E-05,2.60E-05,0.000231,2.60E-05,2.60E-05,0.000128,7.70E-05,5.10E-05,5.10E-05,7.70E-05,2.60E-05,2.60E-05,5.10E-05,2.60E-05,0.000103,0.00095,2.60E-05,0.000282,2.60E-05,0.000103,5.10E-05,2.60E-05,2.60E-05,5.10E-05,0.708315,7.70E-05,2.60E-05,2.60E-05,2.60E-05,0.001874,5.10E-05,7.70E-05,0.000257,0.708315,5.10E-05,2.60E-05,0.708315,0.000257,7.70E-05,0.000103,5.10E-05,5.10E-05,2.60E-05,0.001874,2.60E-05,2.60E-05,2.60E-05,2.60E-05,0.000231,2.60E-05,0.708315,0.708315,2.60E-05,2.60E-05,0.708315,5.10E-05,0.000154,5.10E-05,2.60E-05,0.708315,0.000257,2.60E-05,7.70E-05,2.60E-05,7.70E-05,2.60E-05,0.000103,0.000282,5.10E-05,0.000154,5.10E-05,0.000154,5.10E-05,7.70E-05,0.000128,0.708315,2.60E-05,7.70E-05,7.70E-05,0.708315,0.000154,0.000128,0.708315,2.60E-05,5.10E-05,0.708315,5.10E-05,0.000103,0.001874,0.708315,2.60E-05,5.10E-05,0.708315,7.70E-05,2.60E-05,5.10E-05,0.708315,5.10E-05,0.000128,2.60E-05,0.000128,2.60E-05,0.000103,2.60E-05,2.60E-05,2.60E-05,2.60E-05,2.60E-05,0.000128,2.60E-05,7.70E-05,5.10E-05,0.708315,0.00018,2.60E-05,0.000154,2.60E-05,succ
0.000367,0.707814,0.000183,0.707814,0.001101,0.000183,0.00055,0.707814,0.707814,0.000734,0.000917,0.00055,0.000183,0.707814,0.000367,0.00055,0.707814,0.707814,0.707814,0.707814,0.000183,0.000183,0.00055,0.707814,0.707814,0.000367,0.000183,0.000183,0.000183,0.707814,0.707814,0.707814,0.000183,0.707814,0.000367,0.707814,0.707814,0.000183,0.707814,0.000183,0.000183,0.707814,0.000183,0.000183,0.707814,0.000183,0.000367,0.000734,0.707814,0.707814,0.000183,0.707814,0.000367,0.00055,0.001651,0.707814,0.707814,0.000183,0.707814,0.707814,0.707814,0.00055,0.707814,0.000183,0.707814,0.000183,0.00055,0.707814,0.000183,0.000367,0.707814,0.707814,0.000734,0.000183,0.001284,0.000183,0.000183,0.707814,0.707814,0.001284,0.707814,0.707814,0.707814,0.707814,0.000367,0.000183,0.002751,0.000183,0.000183,0.000734,0.707814,0.707814,0.707814,0.707814,0.707814,0.00055,0.707814,0.707814,0.00055,0.001467,0.707814,0.707814,0.707814,0.707814,0.000183,0.707814,0.001101,0.707814,0.707814,0.003668,0.000183,0.707814,0.000183,0.707814,0.001467,0.707814,0.707814,0.707814,0.707814,0.707814,0.002751,0.707814,0.000183,0.707814,0.707814,0.707814,0.001467,0.001467,0.000183,0.000183,0.707814,0.000183,0.707814,0.707814,0.707814,0.000734,0.00055,0.707814,0.00055,0.000183,0.707814,0.707814,0.707814,0.000183,0.707814,0.707814,0.707814,0.000367,0.707814,0.707814,0.707814,0.000367,0.707814,0.707814,0.000367,0.707814,0.000367,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.707814,0.000183,0.707814,0.001467,0.000183,0.000367,0.000183,0.707814,0.707814,0.707814,0.000183,0.707814,0.707814,0.000183,0.707814,0.000734,0.707814,0.000367,0.707814,0.000917,0.707814,0.707814,0.000183,0.707814,0.000183,0.707814,0.707814,0.707814,0.000183,0.000183,0.707814,0.707814,succ
0.000993,0.000953,0.000588,8.10E-05,0.000466,0.000142,2.00E-05,0.000507,0.000892,0.000284,0.000101,0.000831,0.000223,2.00E-05,4.10E-05,0.000345,0.000446,0.000122,8.10E-05,0.000162,0.000203,4.10E-05,0.000101,0.000851,8.10E-05,0.000122,6.10E-05,0.000284,0.000101,2.00E-05,0.000182,0.000223,0.000324,0.000284,8.10E-05,0.000284,2.00E-05,4.10E-05,0.000284,4.10E-05,0.000182,0.000101,0.000872,6.10E-05,0.000101,4.10E-05,6.10E-05,4.10E-05,2.00E-05,0.000365,0.000142,6.10E-05,0.000203,0.000142,0.000122,4.10E-05,2.00E-05,0.000405,0.000547,0.000507,6.10E-05,4.10E-05,0.000324,2.00E-05,0.704557,0.000101,2.00E-05,0.704557,8.10E-05,4.10E-05,6.10E-05,2.00E-05,0.000122,4.10E-05,2.00E-05,0.000142,4.10E-05,4.10E-05,4.10E-05,0.000101,0.000203,4.10E-05,0.000162,0.000568,0.000101,8.10E-05,8.10E-05,4.10E-05,0.000101,2.00E-05,0.704557,8.10E-05,0.000284,0.000446,0.704557,2.00E-05,0.000264,4.10E-05,0.00077,6.10E-05,2.00E-05,2.00E-05,6.10E-05,2.00E-05,0.000142,0.000101,0.000122,2.00E-05,2.00E-05,2.00E-05,0.000162,0.000162,2.00E-05,0.000101,2.00E-05,8.10E-05,0.704557,0.704557,2.00E-05,0.704557,0.002068,4.10E-05,8.10E-05,2.00E-05,0.000142,6.10E-05,6.10E-05,0.000101,0.000101,0.000243,2.00E-05,0.000142,0.704557,0.704557,0.000203,0.000284,6.10E-05,8.10E-05,2.00E-05,0.000142,4.10E-05,0.000162,0.000203,6.10E-05,0.000122,0.000101,0.000101,6.10E-05,0.000101,0.704557,0.000122,0.000284,4.10E-05,6.10E-05,0.000243,2.00E-05,8.10E-05,2.00E-05,0.704557,0.000689,2.00E-05,4.10E-05,4.10E-05,0.000122,0.000101,0.704557,0.000101,0.704557,0.704557,4.10E-05,8.10E-05,0.002108,0.000304,0.000649,8.10E-05,0.000203,4.10E-05,0.000101,0.704557,0.000203,0.704557,4.10E-05,2.00E-05,6.10E-05,0.704557,8.10E-05,0.000162,0.000101,8.10E-05,2.00E-05,0.000122,2.00E-05,2.00E-05,6.10E-05,0.00073,0.704557,0.000507,2.00E-05,0.000182,2.00E-05,succ
0.000353,0.001313,0.000372,7.80E-05,0.000353,0.000235,0.000235,0.000372,2.00E-05,0.000568,2.00E-05,0.000176,0.000216,0.000176,0.000255,0.000216,0.000137,2.00E-05,2.00E-05,0.000196,0.000216,0.000255,5.90E-05,0.000137,7.80E-05,0.000157,2.00E-05,9.80E-05,5.90E-05,0.000353,0.000176,0.000137,3.90E-05,0.000333,0.000255,0.000176,3.90E-05,0.000157,0.000294,2.00E-05,0.000196,3.90E-05,0.000608,3.90E-05,7.80E-05,2.00E-05,2.00E-05,0.000118,5.90E-05,3.90E-05,0.000118,2.00E-05,0.000392,5.90E-05,2.00E-05,7.80E-05,0.706764,5.90E-05,2.00E-05,0.000118,3.90E-05,5.90E-05,3.90E-05,2.00E-05,2.00E-05,2.00E-05,5.90E-05,0.706764,5.90E-05,7.80E-05,2.00E-05,3.90E-05,7.80E-05,2.00E-05,5.90E-05,9.80E-05,9.80E-05,2.00E-05,7.80E-05,3.90E-05,0.000196,0.000157,0.000157,5.90E-05,7.80E-05,2.00E-05,2.00E-05,2.00E-05,9.80E-05,3.90E-05,2.00E-05,0.000196,5.90E-05,2.00E-05,3.90E-05,0.000118,0.000137,7.80E-05,0.001058,9.80E-05,2.00E-05,0.706764,5.90E-05,2.00E-05,2.00E-05,2.00E-05,3.90E-05,2.00E-05,0.000118,9.80E-05,2.00E-05,3.90E-05,2.00E-05,0.706764,5.90E-05,3.90E-05,0.000137,7.80E-05,0.706764,0.706764,2.00E-05,3.90E-05,2.00E-05,3.90E-05,5.90E-05,0.000118,2.00E-05,2.00E-05,2.00E-05,0.000118,2.00E-05,0.000588,0.706764,2.00E-05,5.90E-05,0.001098,2.00E-05,3.90E-05,2.00E-05,0.000118,5.90E-05,9.80E-05,2.00E-05,9.80E-05,2.00E-05,5.90E-05,2.00E-05,0.000118,2.00E-05,2.00E-05,0.000333,2.00E-05,0.000353,5.90E-05,2.00E-05,2.00E-05,0.000196,0.706764,5.90E-05,2.00E-05,0.000764,3.90E-05,5.90E-05,0.000157,2.00E-05,0.706764,0.000176,7.80E-05,0.706764,2.00E-05,3.90E-05,2.00E-05,5.90E-05,0.000255,3.90E-05,0.706764,2.00E-05,2.00E-05,0.000137,0.000294,0.000137,2.00E-05,2.00E-05,2.00E-05,2.00E-05,7.80E-05,9.80E-05,2.00E-05,3.90E-05,3.90E-05,5.90E-05,2.00E-05,3.90E-05,2.00E-05,2.00E-05,0.706764,5.90E-05,7.80E-05,0.706764,3.90E-05,succ
0.000359,0.000821,0.000359,0.00018,7.70E-05,7.70E-05,2.60E-05,0.000282,0.000103,0.000821,0.000154,0.000205,0.000205,0.00018,0.703593,0.000103,0.000128,0.000308,2.60E-05,0.000231,0.000154,2.60E-05,7.70E-05,0.000282,0.000154,5.10E-05,7.70E-05,2.60E-05,5.10E-05,5.10E-05,7.70E-05,0.000154,2.60E-05,7.70E-05,0.000282,7.70E-05,0.000103,0.000282,0.00018,5.10E-05,0.000282,0.703593,0.000308,5.10E-05,0.000231,0.000513,0.000231,7.70E-05,5.10E-05,0.000334,7.70E-05,2.60E-05,0.000744,0.000103,0.000205,5.10E-05,0.703593,0.000205,0.000282,2.60E-05,0.000282,0.000103,5.10E-05,5.10E-05,5.10E-05,7.70E-05,0.000128,0.703593,2.60E-05,0.000257,0.000103,2.60E-05,0.000744,2.60E-05,7.70E-05,0.000103,5.10E-05,5.10E-05,0.000103,0.000154,0.00018,0.000231,0.00018,0.000282,7.70E-05,2.60E-05,5.10E-05,2.60E-05,0.000154,0.703593,0.703593,0.000282,7.70E-05,2.60E-05,2.60E-05,0.000462,0.000103,0.000103,0.000719,0.000103,0.000103,2.60E-05,2.60E-05,5.10E-05,5.10E-05,5.10E-05,7.70E-05,2.60E-05,5.10E-05,0.00018,7.70E-05,2.60E-05,2.60E-05,0.703593,0.000821,5.10E-05,0.703593,0.703593,2.60E-05,0.703593,5.10E-05,0.00018,0.000128,0.000282,5.10E-05,7.70E-05,7.70E-05,5.10E-05,5.10E-05,2.60E-05,5.10E-05,0.00018,2.60E-05,2.60E-05,7.70E-05,0.000103,0.000154,2.60E-05,2.60E-05,2.60E-05,5.10E-05,0.000128,0.00018,0.000334,2.60E-05,7.70E-05,5.10E-05,0.000103,5.10E-05,2.60E-05,0.000205,2.60E-05,0.000154,0.000539,0.000128,7.70E-05,2.60E-05,0.703593,0.703593,5.10E-05,0.000103,7.70E-05,0.000103,0.000103,5.10E-05,0.703593,2.60E-05,2.60E-05,7.70E-05,2.60E-05,0.703593,2.60E-05,5.10E-05,2.60E-05,0.000128,0.703593,2.60E-05,2.60E-05,0.000103,7.70E-05,0.00018,7.70E-05,2.60E-05,0.000154,7.70E-05,0.703593,7.70E-05,0.000154,2.60E-05,0.703593,2.60E-05,2.60E-05,2.60E-05,2.60E-05,0.000642,0.703593,5.10E-05,7.70E-05,7.70E-05,2.60E-05,succ
0.000617,0.001185,0.000642,2.50E-05,0.000173,9.90E-05,0.000123,0.00037,0.000197,0.001209,7.40E-05,0.00042,0.000148,0.000716,0.000321,0.000123,0.000148,0.000395,4.90E-05,7.40E-05,9.90E-05,0.000148,0.00037,0.703728,0.000123,4.90E-05,2.50E-05,0.001308,0.000148,0.000444,0.000222,0.000123,2.50E-05,0.000222,0.000247,0.000123,0.000346,7.40E-05,7.40E-05,2.50E-05,0.000123,0.000123,2.50E-05,0.000123,0.000321,0.703728,2.50E-05,7.40E-05,2.50E-05,0.000247,0.000197,4.90E-05,0.000222,0.000197,0.000148,0.703728,0.703728,2.50E-05,2.50E-05,4.90E-05,0.000222,7.40E-05,0.000123,4.90E-05,0.703728,7.40E-05,0.000123,0.703728,0.000222,0.000173,2.50E-05,7.40E-05,9.90E-05,2.50E-05,9.90E-05,4.90E-05,0.000123,2.50E-05,9.90E-05,0.000148,0.00037,0.000494,0.000321,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,4.90E-05,0.000173,2.50E-05,0.000617,0.703728,2.50E-05,2.50E-05,2.50E-05,0.703728,0.000173,0.000222,2.50E-05,7.40E-05,0.000123,4.90E-05,2.50E-05,0.000173,2.50E-05,9.90E-05,2.50E-05,2.50E-05,0.00627,7.40E-05,7.40E-05,0.001876,0.00037,2.50E-05,0.703728,2.50E-05,7.40E-05,2.50E-05,0.703728,2.50E-05,2.50E-05,4.90E-05,4.90E-05,4.90E-05,0.703728,4.90E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,0.000592,0.000148,4.90E-05,7.40E-05,0.001209,2.50E-05,2.50E-05,2.50E-05,9.90E-05,2.50E-05,2.50E-05,0.000173,0.703728,9.90E-05,0.000247,2.50E-05,4.90E-05,2.50E-05,0.703728,0.000321,2.50E-05,7.40E-05,0.703728,2.50E-05,4.90E-05,9.90E-05,4.90E-05,4.90E-05,7.40E-05,0.703728,4.90E-05,0.000197,0.703728,0.703728,0.703728,9.90E-05,0.703728,0.000173,2.50E-05,4.90E-05,2.50E-05,0.703728,4.90E-05,2.50E-05,0.703728,7.40E-05,0.000123,2.50E-05,2.50E-05,4.90E-05,0.703728,0.000222,0.000123,2.50E-05,2.50E-05,0.000173,0.703728,2.50E-05,0.703728,2.50E-05,4.90E-05,4.90E-05,2.50E-05,0.000617,0.703728,0.000148,4.90E-05,0.000197,7.40E-05,unsucc
0.000767,2.00E-05,0.000484,0.000141,0.000101,0.000262,0.000121,0.000424,0.000404,0.000343,0.000161,0.000222,2.00E-05,2.00E-05,2.00E-05,4.00E-05,0.000101,0.000202,2.00E-05,0.000282,0.000202,0.000182,2.00E-05,0.000363,0.000121,8.10E-05,2.00E-05,4.00E-05,0.000121,0.000383,0.000141,8.10E-05,2.00E-05,2.00E-05,8.10E-05,0.000121,0.000262,4.00E-05,0.000303,2.00E-05,4.00E-05,0.000121,0.000303,4.00E-05,0.000141,0.710452,2.00E-05,8.10E-05,2.00E-05,0.710452,6.10E-05,0.000424,0.000222,0.000121,6.10E-05,0.000101,4.00E-05,6.10E-05,0.000121,0.000101,0.000101,2.00E-05,4.00E-05,6.10E-05,0.710452,4.00E-05,4.00E-05,0.710452,4.00E-05,0.000121,6.10E-05,4.00E-05,0.000121,6.10E-05,0.000101,6.10E-05,8.10E-05,2.00E-05,0.000141,0.000121,0.000121,2.00E-05,0.000121,0.000161,4.00E-05,0.000141,4.00E-05,2.00E-05,8.10E-05,4.00E-05,0.000161,0.000161,8.10E-05,0.710452,4.00E-05,0.710452,0.710452,6.10E-05,0.000504,8.10E-05,2.00E-05,0.000121,0.000161,4.00E-05,6.10E-05,4.00E-05,0.000182,0.000121,2.00E-05,2.00E-05,2.00E-05,0.000625,0.001211,0.000182,0.000101,0.000646,0.710452,0.000141,0.000101,0.710452,8.10E-05,2.00E-05,0.000161,4.00E-05,0.710452,2.00E-05,0.000161,4.00E-05,4.00E-05,8.10E-05,4.00E-05,0.000504,6.10E-05,2.00E-05,2.00E-05,0.000202,4.00E-05,2.00E-05,8.10E-05,6.10E-05,6.10E-05,6.10E-05,0.000101,6.10E-05,2.00E-05,2.00E-05,4.00E-05,0.000101,4.00E-05,2.00E-05,0.000323,0.000262,6.10E-05,0.710452,0.000101,2.00E-05,6.10E-05,4.00E-05,0.710452,2.00E-05,6.10E-05,8.10E-05,0.710452,2.00E-05,0.000121,0.710452,0.000121,0.000101,8.10E-05,0.710452,2.00E-05,8.10E-05,0.710452,4.00E-05,0.710452,8.10E-05,0.000121,4.00E-05,2.00E-05,4.00E-05,6.10E-05,0.710452,4.00E-05,2.00E-05,2.00E-05,0.000141,0.710452,0.710452,0.710452,2.00E-05,0.000242,4.00E-05,0.000121,4.00E-05,0.000484,4.00E-05,0.000161,4.00E-05,8.10E-05,4.00E-05,unsucc
0.000465,1.80E-05,0.000393,7.20E-05,0.00068,0.000501,5.40E-05,0.00025,3.60E-05,1.80E-05,5.40E-05,0.000268,0.000125,0.000215,0.000161,3.60E-05,0.000197,0.000179,1.80E-05,0.000125,3.60E-05,5.40E-05,0.000107,8.90E-05,0.000125,0.000268,0.000107,0.000125,0.000125,0.70816,3.60E-05,7.20E-05,3.60E-05,1.80E-05,5.40E-05,0.000232,5.40E-05,3.60E-05,0.000107,1.80E-05,5.40E-05,8.90E-05,8.90E-05,1.80E-05,0.00034,8.90E-05,0.000107,0.000107,0.000143,3.60E-05,7.20E-05,1.80E-05,7.20E-05,3.60E-05,0.00025,0.000125,3.60E-05,0.70816,7.20E-05,3.60E-05,8.90E-05,5.40E-05,0.000215,0.000107,0.70816,1.80E-05,0.000125,1.80E-05,8.90E-05,5.40E-05,0.000107,5.40E-05,3.60E-05,0.00034,0.000125,0.000107,3.60E-05,1.80E-05,0.70816,0.000161,3.60E-05,0.70816,0.000179,3.60E-05,1.80E-05,1.80E-05,0.000107,3.60E-05,7.20E-05,0.00034,1.80E-05,3.60E-05,5.40E-05,8.90E-05,7.20E-05,0.000143,1.80E-05,0.000125,0.00084,0.001574,1.80E-05,5.40E-05,1.80E-05,1.80E-05,1.80E-05,3.60E-05,7.20E-05,1.80E-05,0.000125,1.80E-05,1.80E-05,0.000107,5.40E-05,0.70816,0.000984,3.60E-05,3.60E-05,8.90E-05,5.40E-05,0.70816,3.60E-05,1.80E-05,3.60E-05,7.20E-05,0.70816,3.60E-05,1.80E-05,3.60E-05,3.60E-05,0.000143,3.60E-05,0.00084,0.000232,3.60E-05,5.40E-05,1.80E-05,5.40E-05,1.80E-05,3.60E-05,3.60E-05,1.80E-05,1.80E-05,5.40E-05,1.80E-05,0.000143,7.20E-05,3.60E-05,5.40E-05,1.80E-05,8.90E-05,0.000161,1.80E-05,0.000197,0.70816,5.40E-05,0.000107,1.80E-05,3.60E-05,3.60E-05,0.000179,1.80E-05,0.70816,1.80E-05,1.80E-05,3.60E-05,0.70816,0.000161,1.80E-05,3.60E-05,1.80E-05,0.000376,1.80E-05,1.80E-05,0.000286,0.70816,0.000107,3.60E-05,5.40E-05,1.80E-05,0.70816,1.80E-05,1.80E-05,0.000107,7.20E-05,1.80E-05,0.000268,5.40E-05,5.40E-05,1.80E-05,3.60E-05,3.60E-05,3.60E-05,3.60E-05,5.40E-05,1.80E-05,5.40E-05,0.000304,7.20E-05,0.70816,3.60E-05,succ
0.000331,9.70E-05,0.000468,1.90E-05,7.80E-05,0.000487,7.80E-05,0.000546,3.90E-05,7.80E-05,0.000234,1.90E-05,0.000175,1.90E-05,7.80E-05,0.710823,0.000117,0.000234,1.90E-05,9.70E-05,0.000117,7.80E-05,0.000117,0.000234,3.90E-05,0.000156,0.000117,0.000292,0.000214,1.90E-05,0.000312,0.000136,3.90E-05,3.90E-05,7.80E-05,0.000136,3.90E-05,5.80E-05,1.90E-05,3.90E-05,3.90E-05,0.000117,5.80E-05,1.90E-05,7.80E-05,3.90E-05,3.90E-05,9.70E-05,3.90E-05,0.710823,0.000409,3.90E-05,0.000117,7.80E-05,5.80E-05,0.000156,5.80E-05,0.710823,1.90E-05,0.000156,3.90E-05,5.80E-05,0.710823,5.80E-05,0.710823,3.90E-05,3.90E-05,5.80E-05,7.80E-05,3.90E-05,1.90E-05,1.90E-05,3.90E-05,1.90E-05,0.000117,7.80E-05,1.90E-05,1.90E-05,1.90E-05,0.000195,0.000117,1.90E-05,1.90E-05,0.710823,1.90E-05,0.000273,3.90E-05,3.90E-05,7.80E-05,3.90E-05,1.90E-05,1.90E-05,3.90E-05,3.90E-05,9.70E-05,1.90E-05,0.710823,7.80E-05,0.00037,0.000253,1.90E-05,0.000195,1.90E-05,3.90E-05,1.90E-05,5.80E-05,0.000214,5.80E-05,3.90E-05,1.90E-05,1.90E-05,7.80E-05,5.80E-05,0.000117,1.90E-05,3.90E-05,1.90E-05,0.000136,1.90E-05,0.710823,1.90E-05,1.90E-05,3.90E-05,1.90E-05,0.000117,1.90E-05,3.90E-05,1.90E-05,5.80E-05,5.80E-05,1.90E-05,0.000955,0.000175,3.90E-05,9.70E-05,0.000156,5.80E-05,3.90E-05,3.90E-05,0.000117,3.90E-05,1.90E-05,3.90E-05,7.80E-05,7.80E-05,9.70E-05,5.80E-05,3.90E-05,5.80E-05,0.000136,0.000351,3.90E-05,1.90E-05,1.90E-05,3.90E-05,1.90E-05,0.000156,3.90E-05,5.80E-05,1.90E-05,1.90E-05,1.90E-05,1.90E-05,1.90E-05,0.000214,0.710823,3.90E-05,3.90E-05,7.80E-05,1.90E-05,9.70E-05,7.80E-05,0.710823,3.90E-05,7.80E-05,0.710823,1.90E-05,7.80E-05,5.80E-05,5.80E-05,3.90E-05,0.710823,1.90E-05,5.80E-05,3.90E-05,9.70E-05,1.90E-05,0.710823,1.90E-05,3.90E-05,1.90E-05,1.90E-05,3.90E-05,0.000273,3.90E-05,1.90E-05,0.000117,3.90E-05,5.80E-05,1.90E-05,succ
0.000604,0.000764,0.000195,3.60E-05,0.000675,0.000266,5.30E-05,0.000249,0.000266,1.80E-05,3.60E-05,0.00032,0.00032,1.80E-05,0.000107,0.000107,0.000142,3.60E-05,5.30E-05,0.000426,0.000124,3.60E-05,0.000178,7.10E-05,5.30E-05,0.00032,1.80E-05,7.10E-05,0.000124,0.000124,0.000107,0.000142,8.90E-05,1.80E-05,8.90E-05,1.80E-05,8.90E-05,0.000107,0.00016,1.80E-05,0.000266,0.00016,1.80E-05,1.80E-05,1.80E-05,3.60E-05,0.000107,0.000195,1.80E-05,0.000178,0.000124,1.80E-05,0.000213,0.000195,0.000142,0.000142,3.60E-05,5.30E-05,8.90E-05,0.000142,0.000338,8.90E-05,5.30E-05,7.10E-05,0.710205,3.60E-05,5.30E-05,0.710205,7.10E-05,8.90E-05,5.30E-05,0.000124,0.000107,1.80E-05,0.000107,8.90E-05,0.000142,1.80E-05,7.10E-05,5.30E-05,0.000107,7.10E-05,7.10E-05,3.60E-05,1.80E-05,3.60E-05,0.000107,1.80E-05,1.80E-05,5.30E-05,5.30E-05,5.30E-05,0.710205,3.60E-05,7.10E-05,5.30E-05,5.30E-05,7.10E-05,0.000462,1.80E-05,1.80E-05,5.30E-05,5.30E-05,0.000142,3.60E-05,1.80E-05,0.000142,8.90E-05,8.90E-05,1.80E-05,3.60E-05,1.80E-05,1.80E-05,1.80E-05,8.90E-05,3.60E-05,0.710205,0.000373,5.30E-05,1.80E-05,1.80E-05,3.60E-05,3.60E-05,1.80E-05,1.80E-05,3.60E-05,7.10E-05,1.80E-05,1.80E-05,5.30E-05,1.80E-05,0.000462,0.000107,1.80E-05,3.60E-05,0.000142,5.30E-05,0.000426,8.90E-05,8.90E-05,1.80E-05,0.710205,5.30E-05,8.90E-05,0.00016,3.60E-05,1.80E-05,1.80E-05,1.80E-05,8.90E-05,1.80E-05,1.80E-05,0.000195,0.710205,5.30E-05,7.10E-05,7.10E-05,0.000213,0.710205,1.80E-05,1.80E-05,8.90E-05,1.80E-05,0.000107,1.80E-05,0.710205,8.90E-05,3.60E-05,8.90E-05,5.30E-05,5.30E-05,3.60E-05,0.710205,1.80E-05,1.80E-05,0.710205,1.80E-05,3.60E-05,5.30E-05,8.90E-05,8.90E-05,1.80E-05,3.60E-05,5.30E-05,1.80E-05,7.10E-05,0.000142,5.30E-05,1.80E-05,1.80E-05,1.80E-05,1.80E-05,1.80E-05,7.10E-05,0.000355,0.710205,3.60E-05,0.000124,3.60E-05,7.10E-05,succ
