1.761075949,5.694620253,0.745253165,6.699367089,2.306962025,0.297468354,5.848101266,0.011075949,0.542721519,1.261075949,2.738924051,0.387658228,5.194620253,1.278481013,4.549050633,0.116252,0.000136,0.042606,0.000136,0.000136,0.039398,0.028238,0.029006,0.027877,0.027787,0.009714,0.025211,0.01247,0.000136,9.00E-05,0.016491,0.001943,0.012109,0.015633,0.013871,0.009714,0.010572,0.001627,9.00E-05,0.007636,0.007681,0.006687,0.009714,4.50E-05,4.50E-05,0.001943,0.001762,0.004292,4.50E-05,0.000136,0.004383,9.00E-05,4.50E-05,0.003163,4.50E-05,9.00E-05,9.00E-05,0.006551,4.50E-05,0.002078,0.000181,4.50E-05,0.002711,0.002982,0.003253,0.000136,0.001762,0.001852,4.50E-05,0.001807,4.50E-05,0.001807,0.000813,4.50E-05,9.00E-05,0.000136,0.000813,0.000949,0.001265,0.001627,0.000678,0.001717,4.50E-05,4.50E-05,0.00131,0.000723,0.00113,0.001672,0.001672,4.50E-05,0.00131,0.001943,0.000136,9.00E-05,0.001581,9.00E-05,4.50E-05,0.001039,0.000181,4.50E-05,4.50E-05,0.000226,0.000768,4.50E-05,0.001265,0.000723,4.50E-05,0.000768,0.001401,0.000136,0.001084,0.000271,0.000813,4.50E-05,0.001175,0.001943,0.000949,0.000723,4.50E-05,0.000136,0.001265,4.50E-05,0.000723,0.000813,9.00E-05,0.000813,0.000316,0.000587,4.50E-05,0.000361,4.50E-05,0.000452,4.50E-05,0.000452,0.000497,0.000813,0.000136,0.000271,0.000678,0.000542,4.50E-05,0.000361,0.000542,0.000678,9.00E-05,0.000678,9.00E-05,9.00E-05,0.000587,0.000226,0.000678,9.00E-05,0.000587,0.000136,0.000136,4.50E-05,0.000316,0.000226,9.00E-05,4.50E-05,0.000136,0.000316,0.000768,4.50E-05,0.000407,0.000136,4.50E-05,4.50E-05,0.000452,0.000497,0.000136,4.50E-05,4.50E-05,4.50E-05,0.000136,4.50E-05,0.000271,9.00E-05,0.000633,9.00E-05,0.000361,0.000542,0.000136,4.50E-05,0.000452,0.000226,0.000181,0.000316,4.50E-05,4.50E-05,0.000587,4.50E-05,4.50E-05,0.000858,0.000226,0.000271,4.50E-05,9.00E-05,0.000136,9.00E-05,0.000316,0.000136,4.50E-05,0.000271,0.000181,0.000181,4.50E-05,4.50E-05,0.000361,4.50E-05,0.000136,0.000271,0.000181,4.50E-05,0.000136,succ
3.25,12.11567164,1.417910448,10.33208955,4.544776119,0.436567164,8.71641791,0.003731343,0.958955224,1.503731343,5.925373134,0.432835821,7.26119403,1.705223881,6.555970149,0.111192,0.000425,0.048859,0.000121,0.000425,0.035992,6.10E-05,0.026463,0.016327,0.022153,0.007647,0.023974,0.023792,0.000243,0.000364,0.011289,0.001092,0.009165,0.010804,0.00965,0.012685,0.011532,0.001821,0.000425,0.014385,0.011775,0.010379,0.007647,0.00437,0.007344,0.001092,0.00261,0.004916,0.000182,0.000243,0.005038,0.000182,0.000182,0.003277,0.000789,6.10E-05,0.000182,0.004613,0.000121,0.003338,0.000121,0.001942,0.002731,0.001882,0.002306,0.000243,0.00261,0.002367,6.10E-05,0.001882,0.000607,0.000789,0.003095,0.000182,6.10E-05,6.10E-05,0.001457,0.001275,0.002367,0.001821,0.000668,0.001882,0.001032,0.001699,0.000182,0.000668,0.001882,0.002367,0.001396,0.00085,6.10E-05,0.001092,0.000243,0.000182,0.001275,6.10E-05,0.000303,0.001032,0.000121,0.000243,6.10E-05,6.10E-05,0.000303,0.000182,6.10E-05,0.001457,6.10E-05,0.001457,0.000789,0.000425,0.00091,0.000121,0.00085,0.000182,0.000607,0.001092,0.000425,0.002913,0.00085,6.10E-05,0.001092,0.000121,0.001517,0.00091,0.000182,0.000425,0.000607,0.00091,6.10E-05,0.000303,0.000182,6.10E-05,6.10E-05,0.001699,0.000182,6.10E-05,0.000243,0.000607,0.001092,0.000728,0.000121,0.000607,0.000607,0.000546,0.000364,0.00091,6.10E-05,0.000789,0.000364,6.10E-05,0.001032,0.000182,0.000486,6.10E-05,6.10E-05,6.10E-05,0.000607,0.000425,0.000243,6.10E-05,0.000607,0.001275,0.000182,0.000121,0.000182,0.000243,6.10E-05,6.10E-05,6.10E-05,0.000182,0.000243,0.000121,0.000182,0.000182,0.000243,6.10E-05,0.000303,0.000121,0.000182,0.000486,6.10E-05,0.000303,6.10E-05,0.000364,0.000303,0.000425,6.10E-05,0.000546,6.10E-05,0.000182,0,6.10E-05,6.10E-05,0.000364,0.000243,0.000121,6.10E-05,0.000182,6.10E-05,0.000364,0.000243,0.000243,6.10E-05,6.10E-05,6.10E-05,0.000243,0.000243,0.000121,6.10E-05,0.000182,0.000243,0,0.000728,0.000182,0.001335,succ
2.067901235,6.418209877,1.024691358,5.964506173,3.050925926,0.283950617,4.99691358,0.010802469,0.49691358,1.162037037,3.535493827,0.185185185,4.175925926,1.273148148,3.49691358,0.101106,0.00038,0.044917,0.043271,0.00038,0.031493,0.0282,0.024738,0.02478,0.024865,0.012074,0.0282,0.016844,0.000338,0.000464,0.010638,0.000971,0.009583,0.012454,0.010089,0.012918,0.011525,0.001646,0.00038,0.009372,0.009372,0.008105,0.012074,8.40E-05,0.006037,0.000971,0.003377,0.004179,8.40E-05,0.000338,0.006375,0.000253,0.000338,0.004475,0.000971,8.40E-05,0.000253,0.005615,0.001984,0.006923,0.00038,0.001562,0.003124,0.002786,0.001942,0.000338,0.003377,0.001942,4.20E-05,0.002153,0.001393,0.000971,0.001773,8.40E-05,0.000802,0.000169,0.002237,0.002448,0.001942,0.001646,0.001224,0.001435,4.20E-05,0.001309,0.001689,0.001351,0.001224,0.001393,0.000675,8.40E-05,0.000802,0.000971,0.000338,0.000253,0.002026,4.20E-05,8.40E-05,0.001309,0.00038,0.000338,4.20E-05,0.000169,0.00076,8.40E-05,0.000887,0.000675,0.000169,0.000887,0.000971,0.00038,0.000169,4.20E-05,0.001098,0.000169,0.002237,0.000971,0.000633,0.001984,0.000169,0.000971,0.000675,0.000169,0.000887,0.00038,0.000253,0.000549,0.00038,0.001604,0.000338,0.000971,8.40E-05,0.000338,0.000169,0.000338,0.000169,0.000675,0.000127,0.000633,0.000971,0.000211,4.20E-05,8.40E-05,0.000464,0.000296,0.000464,0.000887,8.40E-05,0.000802,0.000802,0.000169,0.000422,0.000253,0.000971,0.000211,4.20E-05,4.20E-05,0.000675,0.000464,4.20E-05,8.40E-05,0.000718,0.000464,0.00038,0.000169,0.000211,0.000338,4.20E-05,0.000169,0.001055,0.000211,0.000338,0.000296,0.000296,0.000253,0.00038,4.20E-05,0.000549,8.40E-05,0.00038,0.000549,0.000507,0.000507,0.000253,0.000169,0.00038,0.000169,0.000464,4.20E-05,8.40E-05,0.000169,0.000211,0.000296,4.20E-05,0.000296,0.000338,4.20E-05,4.20E-05,0.000338,8.40E-05,0.000464,0.000464,0.000127,4.20E-05,0.000296,0.000253,0.000211,0.000338,4.20E-05,0.000549,8.40E-05,0.000338,8.40E-05,0.000211,0.000169,0.000675,succ
1.145418327,5.878486056,1.11752988,6.344621514,1.599601594,0.211155378,5.472111554,0.007968127,0.448207171,0.990039841,3.019920319,0.302788845,4.788844622,0.974103586,3.880478088,0.110952,0.000179,0.048867,0.039237,0.000179,0.034153,0.015551,0.034153,0.032179,0.023805,0.008733,0.034452,0.017106,0.000239,0.000179,0.012919,0.001256,0.010407,0.010826,0.011843,0.014534,0.012381,0.001256,0.000179,0.008075,0.007536,0.008134,0.008733,0.007835,6.00E-05,0.001256,0.001495,0.00317,6.00E-05,0.000239,0.004725,0.00012,6.00E-05,0.005682,0.000957,0.000239,0.00012,0.00311,6.00E-05,0.002572,6.00E-05,0.002991,0.004606,0.002991,0.001136,0.000239,0.001495,0.001974,6.00E-05,0.001136,6.00E-05,0.001615,0.000718,6.00E-05,0.000359,6.00E-05,0.001615,0.001017,0.001974,0.001256,0.000299,0.002632,6.00E-05,0.001675,0.000778,0.001794,0.000299,0.001974,0.001017,0.000658,0.001196,0.001256,0.000239,0.00012,0.001794,6.00E-05,6.00E-05,0.001136,6.00E-05,0.000179,6.00E-05,0.000419,0.001017,6.00E-05,0.000598,0.001675,6.00E-05,0.000179,0.000957,0.000179,0.001077,0.000239,0.001136,6.00E-05,0.000837,0.001256,0.000179,0.001376,6.00E-05,0.00012,0.001316,6.00E-05,0.000478,0.000778,0.00012,0.001435,0.000359,0.000538,6.00E-05,0.00012,6.00E-05,0.000598,6.00E-05,0.000718,0.000179,0.000658,0.000179,0.000359,0.000718,0.001675,6.00E-05,6.00E-05,0.00012,6.00E-05,0.000179,0.001077,0.000239,0.000239,0.000478,0.000419,0.001256,0.00012,0.000478,6.00E-05,6.00E-05,6.00E-05,0.000359,0.001256,0.000179,0.00012,0.001256,0.000179,0.000419,6.00E-05,0.000179,6.00E-05,6.00E-05,6.00E-05,0.000239,0.000179,6.00E-05,6.00E-05,6.00E-05,0.00012,0.000179,6.00E-05,0.000239,0.00012,0.000598,6.00E-05,0.000359,0.00012,6.00E-05,6.00E-05,0.000478,6.00E-05,0.00012,6.00E-05,6.00E-05,6.00E-05,0.000837,0.000778,6.00E-05,0.000359,0.000239,0.000239,6.00E-05,0.000179,0.000239,0.000179,0.000299,0.000239,6.00E-05,6.00E-05,0.000179,0.000239,0.000179,6.00E-05,6.00E-05,6.00E-05,0.000239,0,6.00E-05,6.00E-05,0.000239,succ
2.388788427,4.849909584,0.7920434,4.231464738,1.976491863,0.179023508,4.589511754,0.019891501,0.327305606,0.784810127,1.869801085,0.164556962,3.73960217,0.708860759,3.088607595,0.096837,0.00014,0.041002,0.049608,0.00014,0.036734,0.060243,0.029317,0.035614,0.018682,0.010216,0.026308,0.010216,0.00014,0.00049,0.009306,0.00091,0.008396,0.010006,7.00E-05,0.013154,0.014204,0.001889,0.00014,0.008186,0.006647,0.007137,0.010216,0.004548,0.006647,0.00091,0.003079,0.003428,7.00E-05,0.00014,0.005458,0.00028,0.00035,0.004828,0.001469,7.00E-05,0.00028,0.004968,0.005318,0.00077,0.002799,0.002169,0.002309,0.002659,0.003009,0.00014,0.003079,0.002589,7.00E-05,0.001679,0.002799,0.001749,0.002589,7.00E-05,7.00E-05,7.00E-05,0.002029,0.001959,0.001539,0.001889,0.001259,0.001469,0.002029,0.00056,0.002239,0.001469,0.002029,0.001259,0.00105,0.00014,7.00E-05,0.00091,0.00014,0.00028,0.00105,7.00E-05,7.00E-05,0.00105,0.002029,7.00E-05,7.00E-05,7.00E-05,7.00E-05,7.00E-05,0.003079,0.001679,7.00E-05,0.004198,0.001469,0.00014,7.00E-05,0.00063,0.00105,7.00E-05,7.00E-05,7.00E-05,7.00E-05,0.001329,7.00E-05,0.00091,0.00077,0.00098,0.00063,0.00063,0.00028,0.00035,0.00035,0.00091,0.00035,0.00035,7.00E-05,7.00E-05,7.00E-05,7.00E-05,0.00049,0.00042,0.00014,0.00014,0.00091,0.00056,0.00112,0.00049,0.00056,0.001259,7.00E-05,0.00084,7.00E-05,0.00035,0.0007,7.00E-05,0.00084,0.00028,0.00091,7.00E-05,7.00E-05,7.00E-05,0.00035,0.00042,7.00E-05,7.00E-05,0.00042,0.001189,0.00028,7.00E-05,0.00049,0.00014,7.00E-05,7.00E-05,7.00E-05,0.00049,0.00014,0.0007,0.00014,0.00028,0.00014,7.00E-05,0.00056,0.00028,7.00E-05,0.00049,0.00056,0.00021,7.00E-05,0.00035,7.00E-05,0.00098,0.00049,0.00056,7.00E-05,0.00035,0.00028,0.00091,7.00E-05,0.00021,0.00021,0.00077,7.00E-05,0.00014,0,0.00049,7.00E-05,7.00E-05,7.00E-05,0.00021,7.00E-05,0,7.00E-05,0.00028,0.00042,7.00E-05,0.00014,0.00091,0.00021,0.00021,0.00063,unsucc
1.543956044,5.490842491,0.375457875,6.289377289,3.490842491,0.269230769,4.924908425,0.001831502,0.56959707,1.188644689,2.879120879,0.283882784,3.957875458,1.058608059,3.393772894,0.122782,0.000315,0.042782,0.000105,5.20E-05,0.031129,0.020315,0.019843,0.028504,0.025617,0.012231,0.011601,0.015906,0.000157,0.000472,0.013176,0.002467,0.009449,0.01601,0.011601,0.007349,0.014173,0.002572,5.20E-05,0.010971,5.20E-05,0.008241,0.012231,5.20E-05,5.20E-05,0.002467,0.0021,0.004304,0.006509,0.000157,0.003255,0.001575,0.000315,0.003255,5.20E-05,0.000105,0.004409,0.004567,5.20E-05,0.00315,0.000367,0.004462,0.004042,0.003465,0.003675,0.000157,0.0021,0.002362,5.20E-05,0.001627,5.20E-05,0.00168,0.000945,0.00168,0.00105,5.20E-05,0.0021,0.001365,0.001417,0.002572,0.002257,0.002415,5.20E-05,0.001837,0.000892,0.001627,0.00294,0.00084,0.001102,0.00147,0.002362,0.002467,0.000157,0.00168,0.00084,5.20E-05,0.002887,0.001365,0.000367,5.20E-05,5.20E-05,0.00084,0.000525,0.00231,0.000472,0.001522,5.20E-05,5.20E-05,0.000997,5.20E-05,0.00063,0.000157,0.00126,5.20E-05,0.002572,0.000682,0.001312,0.000787,5.20E-05,0.000105,0.000577,5.20E-05,0.002625,0.000997,0.00042,0.00084,0.000472,0.000682,0.000315,0.000525,0.00084,0.000262,5.20E-05,0.000472,0.000105,0.000682,0.000105,0.000945,5.20E-05,0.000315,5.20E-05,5.20E-05,0.000682,0.000735,0.000472,0.001155,0.000105,5.20E-05,0.00021,0,0.000367,0.00021,0.00021,5.20E-05,5.20E-05,5.20E-05,0.000472,0.000315,0.000472,5.20E-05,5.20E-05,0.000472,0.00021,5.20E-05,0.000105,0.000157,5.20E-05,5.20E-05,0.000892,0.000105,0.000157,5.20E-05,0.000262,0.000315,5.20E-05,5.20E-05,0.000262,5.20E-05,0.000682,5.20E-05,0.000945,5.20E-05,5.20E-05,0.000367,0.00021,5.20E-05,0.000315,0.000787,5.20E-05,0.000315,0.000157,0.000262,5.20E-05,0.000262,0.000262,0.000157,5.20E-05,5.20E-05,0.000157,0.000472,0.000892,0.00021,5.20E-05,0.000157,5.20E-05,0.000157,5.20E-05,5.20E-05,5.20E-05,0.000472,0.000157,0,0.000157,5.20E-05,0.00021,succ
1.757322176,6.493723849,0.822175732,7.173640167,3.451882845,0.244769874,5.870292887,0.014644351,0.589958159,1.035564854,3.087866109,0.238493724,4.926778243,1.315899582,4.0041841,0.107998,5.60E-05,0.050748,5.60E-05,5.60E-05,0.028014,0.029904,0.028014,0.026513,0.0219,0.007115,0.024068,0.014507,0.0005,0.000167,0.017342,0.001612,0.012784,0.014563,0.009338,0.009394,0.013007,0.00139,5.60E-05,0.006726,0.006392,0.00856,0.007115,0.007559,5.60E-05,0.001612,0.002112,0.00428,0.000111,0.0005,0.004113,0.000167,5.60E-05,0.003502,0.001167,0.000111,0.000167,0.005003,5.60E-05,0.00289,0.000278,0.003446,0.003557,0.001945,0.001501,0.0005,0.002112,0.001945,0.000111,0.001945,5.60E-05,0.00189,0.001945,0.000111,0.000278,5.60E-05,5.60E-05,0.002057,0.001056,0.00139,0.002001,0.002168,5.60E-05,0.001056,0.000945,0.004558,0.001834,0.000778,0.001278,0.000945,0.001056,0.001612,0.0005,0.000167,0.000778,0.000167,0.001834,0.000889,0.000278,5.60E-05,5.60E-05,0.000945,0.001278,0.000111,0.000667,0.000556,5.60E-05,0.000778,0.001167,5.60E-05,0.000556,0.000667,0.000945,5.60E-05,0.001612,0.000889,0.000667,0.001001,5.60E-05,5.60E-05,0.000334,5.60E-05,0.0005,0.001056,0.000167,0.000667,0.000334,0.000889,5.60E-05,0.000222,0.000111,0.0005,5.60E-05,0.001834,0.000556,0.000611,5.60E-05,0.001001,0.000667,0.000834,0.000111,0.000611,0.001501,0.000389,0.000167,0.000556,0.000111,0.000222,0.0005,0.000945,0.000278,0.000167,0.0005,5.60E-05,0.000723,5.60E-05,0.000334,0.000611,0.000167,0.000111,0.000389,0.000611,0.000667,5.60E-05,0.000222,0.000278,5.60E-05,5.60E-05,0.000834,0.000556,0.000167,5.60E-05,5.60E-05,0.000167,5.60E-05,5.60E-05,0.000278,5.60E-05,0.000167,5.60E-05,0.0005,0.000556,0,5.60E-05,0.000334,5.60E-05,5.60E-05,0.000723,0.000278,5.60E-05,0.000278,5.60E-05,5.60E-05,0.000723,0.000389,0.000667,5.60E-05,0.000167,5.60E-05,0.000167,5.60E-05,0.000111,5.60E-05,0.000111,0.000111,0.000556,5.60E-05,0.000111,0.000222,0.000111,0.0005,0.000222,0.000167,5.60E-05,0.000111,succ
3.060358891,7.192495922,0.39314845,6.174551387,3.394779772,0.24959217,5.827079935,0.008156607,0.672104405,0.858075041,3.665579119,0.199021207,4.851549755,1.446982055,4.120717781,0.106136,0.00025,0.044904,0.04707,0.00025,0.030283,0.052276,0.025701,0.023826,0.020786,0.004624,0.005998,0.016995,0.000125,0.000292,0.012621,0.000625,0.013913,0.012538,0.008581,0.01308,0.012121,0.001791,0.00025,0.007998,0.007831,0.008164,0.004624,0.007831,0.006998,0.000625,0.003832,0.006165,8.30E-05,0.000125,0.006248,4.20E-05,0.000167,0.004415,4.20E-05,0.000125,4.20E-05,0.004749,0.002791,0.003541,0.000208,0.002708,0.003249,0.002708,0.001666,0.000125,0.003832,0.001916,4.20E-05,0.003499,0.001333,0.001208,0.002999,8.30E-05,0.000125,0.000167,0.003124,0.002833,0.001916,0.001791,0.001416,0.002041,8.30E-05,0.002208,0.000875,0.000375,0.001791,0.000875,0.001208,0.00125,0.00125,0.000625,0.000125,4.20E-05,0.000833,0.000125,4.20E-05,0.000833,0.000208,0.000125,4.20E-05,0.000125,0.000791,8.30E-05,0.002666,0.001083,4.20E-05,0.002083,0.001208,0.00025,0.00075,0.000375,0.000542,4.20E-05,0.00075,0.000625,0.000625,0.001541,4.20E-05,0.000625,0.000167,0.001166,0.000583,0.000958,4.20E-05,0.000791,0.000417,0.00075,0.000167,0.000583,8.30E-05,0.000292,8.30E-05,0.000666,8.30E-05,0.0005,0.000125,0.000458,4.20E-05,0.000875,0.000958,4.20E-05,0.000625,0.0005,0.000292,0.000708,0.000125,0.000542,4.20E-05,0.000125,0.000375,4.20E-05,4.20E-05,4.20E-05,0.00025,4.20E-05,0.000417,0.000417,0.000292,0.000125,0.000333,0.000666,0.000458,0.000125,8.30E-05,0.000125,4.20E-05,0.000167,0.000916,8.30E-05,4.20E-05,0.000292,0.000167,4.20E-05,0.00025,4.20E-05,0.000458,0.000208,0.000375,4.20E-05,0.000208,0.000333,4.20E-05,0.000125,0.000167,0.000625,0.000208,0.000167,4.20E-05,0.000125,0.000167,8.30E-05,4.20E-05,0.000333,8.30E-05,0.000375,4.20E-05,0.000208,0,0.000292,0.000292,4.20E-05,8.30E-05,0.000208,4.20E-05,0.000375,0.000125,0.000208,0.000458,8.30E-05,0.000125,8.30E-05,0.000125,0.000125,0.000333,succ
2.228606357,4.831295844,0.575794621,4.019559902,2.267726161,0.209046455,4.171149144,0.004889976,0.387530562,0.542787286,2.339853301,0.180929095,3.441320293,0.915647922,2.738386308,0.099748,0.000183,0.041375,4.60E-05,0.000183,0.032761,0.054387,0.027354,0.034593,0.01709,0.004994,0.0148,0.019748,0.000275,0.000641,0.010218,0.000641,0.009347,0.011821,0.00646,0.015441,0.013929,0.001649,4.60E-05,0.010355,0.008339,0.009576,0.004994,4.60E-05,0.006048,0.000641,0.003299,0.004857,0.000183,0.000275,0.004444,4.60E-05,0.000596,0.004811,4.60E-05,4.60E-05,4.60E-05,0.006415,4.60E-05,0.002749,9.20E-05,0.003024,0.002108,0.003207,0.001466,0.000275,0.003299,0.001604,4.60E-05,0.001879,0.002887,0.001054,0.001604,0.000183,4.60E-05,4.60E-05,0.002153,0.001924,0.001604,0.001649,0.001924,0.001512,0.000183,0.001512,0.001787,0.000275,0.001512,0.001329,0.001466,4.60E-05,0.001604,0.000641,0.000275,4.60E-05,0.000916,4.60E-05,4.60E-05,0.00142,9.20E-05,4.60E-05,4.60E-05,0.000321,0.001008,0.000183,0.002016,0.0011,4.60E-05,0.001283,0.001054,0.000183,4.60E-05,0.000183,4.60E-05,0.000183,0.000733,0.000641,0.000641,0.001145,4.60E-05,4.60E-05,0.000687,4.60E-05,0.000871,0.000412,4.60E-05,0.000504,0.000367,0.000412,0.000596,0.000321,0.000183,0.000367,0.000321,0.000275,4.60E-05,0.000871,0.000183,0.000641,0.000596,0.000183,4.60E-05,9.20E-05,0.000321,0.00055,0.000641,0.000641,4.60E-05,0.000275,0.000504,0.000321,0.000641,4.60E-05,0.000504,0.000275,0.000458,4.60E-05,0.000367,0.000229,0.000687,4.60E-05,0.000321,0.000275,4.60E-05,0.000229,0.000229,0.000275,0.000458,4.60E-05,4.60E-05,0.000229,0.000275,0.000321,0.000596,4.60E-05,0.000183,4.60E-05,0.001145,0.032761,0.000321,4.60E-05,0.000596,0.000687,0,0.000504,0.000229,0.000275,0.000229,0.000275,4.60E-05,0.000229,0.000321,4.60E-05,4.60E-05,0.000504,0.000275,0.000183,0.000458,0.000687,0.000183,0.000687,0.000183,9.20E-05,4.60E-05,0.000321,4.60E-05,0.000183,4.60E-05,0.000137,0.000596,0.000183,0.000275,0,0.00055,0.000137,9.20E-05,unsucc
1.004409333,0.043725886,0.003674444,2.004593055,1.006338416,0.000275583,2.022138527,0.001194194,0.990079001,0.003123278,1.002939555,0.002296528,2.019015249,0.007716333,2.006062833,0.100368,9.00E-06,0.000856,0.000811,9.00E-06,0.000847,0.099011,0.000747,0.099065,0.000182,3.60E-05,0.098346,0.000282,9.00E-06,0.000246,0.000137,0.000246,0.000164,0.00031,0.000118,0.000291,0.000182,1.80E-05,9.00E-06,0.000264,0.000228,0.000209,3.60E-05,0.097991,0.000209,0.000128,6.40E-05,6.40E-05,0.000128,9.00E-06,9.10E-05,2.70E-05,6.40E-05,4.60E-05,2.70E-05,9.00E-06,2.70E-05,1.80E-05,0.000182,2.70E-05,9.00E-06,1.80E-05,4.60E-05,9.00E-06,0.000264,9.00E-06,6.40E-05,0.000109,9.00E-06,3.60E-05,0.000856,0.097927,3.60E-05,3.60E-05,4.60E-05,1.80E-05,9.00E-06,3.60E-05,2.70E-05,1.80E-05,9.00E-06,3.60E-05,5.50E-05,4.60E-05,8.20E-05,0.098346,9.00E-06,2.70E-05,0.000137,9.00E-06,7.30E-05,0,9.00E-06,1.80E-05,9.00E-06,9.00E-06,0,4.60E-05,9.00E-06,9.00E-06,9.00E-06,1.80E-05,2.70E-05,2.70E-05,9.00E-06,0.000847,9.00E-06,4.60E-05,2.70E-05,9.00E-06,1.80E-05,2.70E-05,0,9.00E-06,0,9.00E-06,1.80E-05,9.00E-06,9.00E-06,1.80E-05,1.80E-05,4.60E-05,0,1.80E-05,2.70E-05,0,2.70E-05,6.40E-05,1.80E-05,0.000137,9.00E-06,2.70E-05,1.80E-05,9.00E-06,1.80E-05,3.60E-05,9.00E-06,0,0.000228,9.00E-06,1.80E-05,0,0,1.80E-05,9.00E-06,0,9.00E-06,1.80E-05,9.00E-06,1.80E-05,9.00E-06,2.70E-05,3.60E-05,1.80E-05,1.80E-05,9.00E-06,2.70E-05,1.80E-05,0.000118,9.00E-06,0,3.60E-05,0,9.00E-06,9.00E-06,9.00E-06,1.80E-05,9.00E-06,9.00E-06,1.80E-05,9.00E-06,1.80E-05,9.00E-06,9.00E-06,9.00E-06,9.00E-06,2.70E-05,0.000847,0,0,0,1.80E-05,0,0,0,0.000847,9.00E-06,1.80E-05,0.097927,0,0,0,9.00E-06,1.80E-05,0,2.70E-05,1.80E-05,0.000228,0,0.097872,0.000282,3.60E-05,0.000209,9.00E-06,0,0,9.00E-06,9.00E-06,0.099011,0,9.00E-06,6.40E-05,1.80E-05,9.00E-06,0.000847,unsucc
1.264094955,3.572700297,0.479723046,3.443125618,1.62611276,0.130563798,3.645895153,0.021760633,0.316518299,0.689416419,1.761622156,0.106824926,3.216617211,0.78140455,2.470820969,0.108214,0.00029,0.037278,9.70E-05,0.00029,0.037616,0.036216,0.026317,0.043701,0.021247,0.008982,0.025689,0.013376,0.000531,0.000483,0.008837,0.000483,0.012748,0.010768,0.011251,0.013424,0.008016,0.00198,4.80E-05,0.009899,0.008402,0.006471,0.008982,0.000145,0.000193,0.000483,0.00338,0.003477,0.000145,0.000531,0.006181,4.80E-05,0.000193,0.003477,4.80E-05,4.80E-05,0.000145,0.004491,9.70E-05,0.001883,9.70E-05,0.003139,0.001255,0.001642,0.00227,0.000531,0.00338,0.001255,4.80E-05,0.001545,0.000193,0.003139,0.001062,0.000145,4.80E-05,9.70E-05,4.80E-05,0.002559,0.001255,0.00198,0.001159,0.000531,4.80E-05,0.000917,0.004056,0.001497,0.001738,0.002849,0.000773,0.000145,0.001255,0.000483,0.000531,4.80E-05,0.001738,9.70E-05,4.80E-05,0.001062,9.70E-05,4.80E-05,4.80E-05,0.000338,0.000579,0.000145,0.002511,0.000386,4.80E-05,0.001883,0.001545,0.00029,4.80E-05,0.000628,0.000773,4.80E-05,0.000724,4.80E-05,0.000483,0.000821,9.70E-05,9.70E-05,0.001449,9.70E-05,0.00029,0.001062,4.80E-05,0.000966,0.000241,0.001159,0.000193,0.001159,0.000145,0.000773,9.70E-05,0.000628,0.000579,0.001594,0.000145,0.000483,0.000483,0.000338,0.000145,0.000241,0.000483,0.000628,0.00029,0.000773,4.80E-05,4.80E-05,0.000338,0.000338,0.000628,4.80E-05,0.000338,4.80E-05,0.000386,4.80E-05,0.000435,4.80E-05,0.000531,4.80E-05,9.70E-05,0.000579,4.80E-05,4.80E-05,0.000483,0.000531,0.000145,9.70E-05,4.80E-05,0.000724,0.000531,0.000193,0.000193,4.80E-05,0.00029,4.80E-05,0.000531,0.000241,0.000483,4.80E-05,9.70E-05,0.000193,4.80E-05,0.000241,0.000483,0.000483,0.000483,0.000241,4.80E-05,0.000193,0,0.000579,4.80E-05,4.80E-05,0.000145,0.000628,0.000145,0.000145,4.80E-05,0.000628,0.00029,0.000145,4.80E-05,9.70E-05,4.80E-05,0.000386,4.80E-05,9.70E-05,0.00029,0.000145,0.000531,0.000435,0.000435,0.000193,0.000193,unsucc
