0.096899,0.027,0.02872,0.024394,0.022935,0.01668,0.011936,0.014438,0.013292,0.008444,0.008913,0.006516,0.009226,0.007245,0.003492,0.008496,0.004483,0.0049,0.003805,0.006203,0.004431,0.004431,0.002763,0.003909,0.006046,0.002085,0.000886,0.000052,0.003075,0.003284,0.001772,0.005108,0.003336,0.003753,0.002971,0.002346,0.001042,0.001772,0.00172,0.000469,0.002137,0.000052,0.001876,0.001876,0.000313,0.000573,0.001981,0.001459,0,0.000782,0.001564,0.001616,0.003649,0.001199,0.001095,0.00172,0.000208,0.001564,0.002189,0,0.001512,0.000886,0.000521,0.00073,0.002398,0,0.001147,0.000886,0.002658,0.000678,0.000834,0.001355,0.000678,0.001303,0.001668,0.001668,0,0.001616,0.001042,0.00172,0,0.001772,0,0.002606,0,0.001095,0.000417,0.001876,0.001042,0.000261,0.000052,0.001251,0.00073,0.000782,0.000156,0.000573,0.001147,0,0.000782,0,0.001616,0.001355,0.000521,0.000052,0,0,0.000834,0.000417,0.000573,0.000313,0.000782,0.001616,0.001459,0.000938,0.001095,0.001199,0.001042,0.001355,0.000469,0.000938,0,0,0.000052,0,0.000104,0.000834,0.002189,0.000782,0,0.001824,0.000625,0,0.000886,0.000156,0.001042,0,0.000469,0.002241,0.000417,0.000678,0.00099,0.000678,0.000104,0.000365,0,0.001303,0.000469,0.000521,0.000469,0.001042,0.001199,0.000365,0.000208,0.00073,0.000052,0.000365,0.000052,0.000678,0.000678,0.000156,0.000208,0.000886,0,0,0.000521,0.000678,0.000156,0,0.000625,0.000469,0.000886,0.000417,0,0.001459,0.000104,0.00073,0,0,0.000365,0,0,0,0.000052,0.001355,0.000521,0.001824,0.000104,0.000104,0.001616,0.000104,0.000625,0.000469,0.000782,0.00073,0.000417,0.000886,0.000625,0.000417,0.000417,0.000052,unsucc
0.078392,0.047956,0.018619,0.015252,0.019169,0.018688,0.011749,0.017382,0.017451,0.003779,0.007764,0.006046,0.007626,0.00797,0.003779,0.005015,0.002886,0.004328,0.005634,0.004535,0.003092,0.002954,0.004603,0.002061,0.003641,0.007351,0.000756,0.005703,0.002405,0.002405,0.002473,0.00055,0.002199,0.001855,0.003367,0.001512,0.012642,0.001718,0.002473,0.00158,0.002679,0,0.005771,0.002061,0.000069,0.00158,0.000824,0.003092,0,0.003023,0.001786,0.002886,0.000412,0.001305,0.001443,0.001305,0.000137,0.000412,0.001168,0,0.002061,0.000481,0.001443,0.001031,0.002061,0,0.001512,0.000687,0.000344,0.000687,0.00158,0.002061,0.000069,0.002748,0.000412,0.001374,0,0.000687,0.000893,0.000756,0,0.001237,0,0.000412,0,0.000756,0.001855,0.001099,0.001099,0.000069,0.000275,0.000893,0.000344,0.000412,0.000412,0.000206,0.001099,0,0.000412,0,0.000687,0.001031,0.000206,0.000962,0,0,0.001374,0.000481,0.000344,0.00055,0.000275,0.000893,0.001237,0.000481,0.000069,0.001237,0.001099,0.001031,0.000618,0.00055,0,0,0.000206,0,0.005771,0.000756,0.000756,0.000412,0,0.000412,0.000206,0,0.000412,0,0.001237,0.000275,0.000756,0.000481,0.000344,0.000275,0.001031,0.000412,0.000069,0.004054,0.000137,0.000344,0.001374,0.001718,0.000275,0.000893,0.001099,0.000275,0.000275,0.000206,0,0.001305,0.000275,0.001168,0.000756,0.009138,0.000962,0.000756,0,0,0.000275,0.000344,0.000275,0.000069,0.000344,0.000687,0.000344,0.001237,0,0.001305,0.000137,0.000206,0,0,0.000069,0.000137,0,0.000069,0.000069,0.00055,0.000893,0.000344,0.000275,0.000069,0.000687,0.000206,0.000412,0.000137,0.000137,0.00055,0.000412,0.000206,0.000481,0.000412,0,0.000412,unsucc
0.102967,0.036414,0.028822,0.018827,0.016735,0.020144,0.014488,0.014566,0.014178,0.012396,0.00705,0.008058,0.002867,0.005423,0.005191,0.004804,0.01015,0.003332,0.004261,0.01658,0.00767,0.003409,0.006586,0.001859,0.003099,0.004494,0.001162,0.001859,0.002014,0.003486,0.001705,0.002324,0.002402,0.001859,0.003564,0.001472,0.002169,0.001705,0.002324,0.00031,0.002944,0,0.001395,0.003177,0,0.002557,0.001859,0.002092,0,0.001395,0.00124,0.000155,0.001162,0.00124,0.000465,0.001395,0.000542,0.001007,0.001007,0,0.003719,0.000542,0.000465,0.001395,0.001627,0,0.00124,0.00062,0.000852,0.00031,0.001705,0.001162,0.000465,0.000542,0.005114,0.001317,0,0.00155,0.00031,0.00031,0,0.000542,0,0.000542,0,0.00093,0.000465,0.00124,0.000232,0.001395,0.000232,0.00031,0.001162,0.000697,0.000077,0.000155,0.000542,0,0.000465,0.000232,0.000542,0.001472,0.000465,0.000697,0,0,0.001162,0.00093,0.000077,0.000697,0.000465,0.000077,0.000232,0.001007,0.00062,0.000697,0.000155,0.00031,0.000387,0.00062,0,0,0.000077,0,0.00031,0.000465,0.001705,0.000232,0,0.001085,0.00093,0,0.00031,0,0.001782,0.002092,0.00062,0.000697,0.000465,0.000697,0.000155,0.000387,0.00031,0.001937,0.000077,0.000697,0.001007,0.000387,0.000232,0.00031,0.000697,0.000387,0.000155,0.000155,0,0.000775,0.000155,0.00093,0.000155,0.000387,0.002014,0.000542,0,0,0.000465,0.00031,0.00031,0.00031,0.00155,0.000542,0.000077,0.000155,0,0.00031,0.000232,0.000232,0,0,0.000077,0,0,0,0.000232,0.000697,0.000465,0.00031,0.00031,0.00031,0.00155,0.000077,0.00062,0.000387,0.001317,0.000232,0.00031,0.000542,0.00031,0.00093,0.001317,0.000155,succ
0.081972,0.034344,0.034245,0.034639,0.011218,0.015548,0.016335,0.007282,0.007085,0.002952,0.005806,0.012006,0.005511,0.005904,0.003641,0.006987,0.004035,0.004428,0.006396,0.002165,0.002559,0.002559,0.006101,0.0062,0.005412,0.00246,0.002263,0.001673,0.001574,0.003346,0.003739,0.003346,0.002559,0.002067,0.002657,0.002067,0.004133,0.005708,0.002952,0.000886,0.002854,0,0.001279,0.001476,0.000098,0.006003,0.001279,0.001181,0,0.000787,0.001673,0.000787,0.002067,0.002559,0.00246,0.001378,0.000492,0.001082,0.002559,0,0.003051,0.000492,0.001082,0.000197,0.001181,0,0.001378,0.000394,0.001476,0.001673,0.000295,0.000689,0.00059,0.001574,0.00187,0.000492,0,0.001082,0.001574,0.002263,0,0.001574,0,0.000098,0,0.000984,0.000689,0.000984,0.000492,0.000295,0,0.000689,0.000492,0.000492,0.000098,0.000689,0.000492,0,0.000295,0,0.000787,0.000689,0.000492,0.000394,0,0,0.000197,0.000886,0.000098,0.000787,0.000787,0.000787,0.000886,0.000689,0.000689,0.000098,0.000689,0.00059,0.000689,0.00059,0,0,0.000098,0,0.001082,0.000098,0.001968,0.000295,0,0.00059,0.002854,0,0.000689,0,0.001279,0.004723,0.000197,0.000492,0.002165,0.000295,0.000394,0.000492,0.000295,0.000492,0,0.001476,0.000197,0.000295,0.000098,0,0.001279,0.001082,0.000295,0.000394,0.000098,0.000984,0.000295,0.001181,0.000098,0.000394,0.001574,0.002952,0,0,0.000197,0.000098,0.000098,0.000295,0.001181,0.00059,0.000098,0.000197,0,0.001181,0,0.000394,0,0,0.001279,0.000098,0,0.000197,0.000197,0.000098,0.000394,0.000984,0.000098,0.000295,0.000787,0.000098,0.000295,0.000197,0.000787,0.000689,0.001574,0.000295,0.000197,0.001574,0.000689,0.000886,succ
0.077511,0.030908,0.032904,0.028223,0.020514,0.015901,0.014043,0.017898,0.015901,0.009018,0.009431,0.00771,0.007503,0.004956,0.006471,0.004543,0.005094,0.003855,0.003029,0.013354,0.013423,0.004681,0.004956,0.005025,0.003786,0.00826,0.000275,0.003648,0.002547,0.002272,0.001583,0.002891,0.001514,0.00179,0.000757,0.002616,0.005645,0.003717,0.001996,0.002065,0.002478,0,0.003235,0.002478,0.000138,0.00062,0.000275,0.001308,0,0.003235,0.001652,0.000207,0.001308,0.001721,0.003029,0.001927,0.001308,0.002065,0.001652,0,0.001652,0.000344,0.001308,0.001377,0.002616,0,0.001033,0.002409,0.001583,0.001033,0.009018,0.001101,0.000344,0.001446,0.000895,0.001446,0,0.001583,0.000344,0.000069,0,0.002547,0,0.000551,0,0.00826,0.000207,0.000826,0.000344,0.000757,0,0.000551,0.000344,0.000275,0.000138,0.000757,0.00117,0,0.000275,0,0.000964,0.000207,0.001446,0.000826,0.000069,0,0.000207,0.00179,0.000344,0.000482,0.000551,0.001514,0.003304,0.00062,0.000069,0.001239,0.000688,0.000207,0.001514,0.001859,0,0,0.001033,0,0.003235,0.000275,0.001652,0.000344,0,0.001033,0.000207,0,0.000207,0.000344,0.00358,0.001446,0.001308,0.000344,0.003167,0.000207,0,0.000826,0.000069,0.000069,0,0.000138,0.000207,0.000207,0.000344,0.000344,0.001583,0,0.00062,0.000826,0,0.00062,0.001239,0.001101,0.000757,0.000344,0.000482,0.001308,0,0,0.000344,0.001101,0.000275,0.000069,0.000413,0.000482,0.001308,0.000069,0,0.000826,0.000482,0.000275,0,0,0.000413,0.000069,0,0,0,0.00117,0.000964,0.000551,0.000138,0.000069,0.000551,0.000275,0.000275,0.000344,0.000069,0.000207,0.001308,0.000138,0.000138,0.000688,0.000138,0,succ
0.077585,0.042763,0.027456,0.019133,0.024299,0.014446,0.012245,0.023343,0.023343,0.000765,0.009662,0.00507,0.009184,0.008993,0.003731,0.006505,0.006792,0.004401,0.004879,0.008036,0.006697,0.010045,0.005549,0.002679,0.001818,0.010619,0.000574,0,0.003253,0.004975,0.003061,0.003922,0.000287,0.002296,0.001722,0.002774,0.002296,0.002487,0.003253,0.0022,0.00287,0,0.002774,0.004688,0,0.000096,0.000096,0.00067,0.000383,0,0.002679,0.003348,0.002392,0.000478,0.000096,0.001052,0.002679,0.000861,0.00067,0,0.002105,0.000861,0.00067,0.001339,0.000383,0,0.002583,0.001531,0.000096,0.000765,0.000287,0.003253,0.001148,0.001626,0,0.005262,0,0.001531,0.001244,0.002009,0,0.002679,0,0.001435,0,0.002392,0.001626,0.000574,0.000478,0.000191,0,0.001531,0.000957,0.000957,0.000957,0.000574,0.002009,0,0.000957,0,0.001339,0.000383,0.000574,0.000191,0,0,0.000765,0.00067,0.001244,0.000478,0.000383,0.000478,0.002009,0.000765,0.000096,0.001052,0.002009,0.000383,0.000478,0.000861,0,0,0.000383,0,0.002774,0.001339,0.000191,0.000478,0,0.001244,0,0,0.001435,0,0.001913,0.000478,0.000383,0.000861,0.000765,0.000287,0.001052,0.001244,0.000096,0.000287,0,0.000383,0.000861,0.000478,0.000096,0.001244,0,0.000096,0.000096,0.000287,0,0.00067,0.000478,0.001052,0.000383,0.000096,0.000478,0.0022,0,0,0.000287,0.000096,0.000957,0.000096,0.000191,0.000478,0.000383,0.000383,0,0.001052,0.000287,0.000191,0,0,0.002105,0,0,0,0.000383,0.000574,0.000287,0.000383,0.000191,0.000096,0.000574,0.000287,0.000287,0.000191,0.00507,0.000383,0.001148,0.000574,0.001052,0,0,0.000096,succ
0.09531,0.026117,0.023808,0.020941,0.011705,0.014571,0.016641,0.010431,0.010351,0.005813,0.011068,0.005494,0.007246,0.009316,0.004937,0.005016,0.012899,0.003981,0.005813,0.010272,0.002548,0.003981,0.005733,0.002548,0.002787,0.004539,0.002309,0.00215,0.00414,0.003105,0.000955,0.001274,0.001911,0.001831,0.002309,0.002548,0.001672,0.005574,0.001274,0.001592,0.002468,0,0.00215,0.001911,0,0.001592,0.000557,0.001115,0,0.000239,0.00215,0.000955,0.001115,0.001035,0.001831,0.002468,0.000159,0.001354,0.002229,0,0.001752,0.00215,0.001592,0.000796,0.001035,0.000955,0.000876,0.001592,0.001433,0.002309,0.001115,0.000955,0.000318,0.003424,0.001274,0.001513,0,0.001911,0.000955,0.001513,0,0.002946,0,0.001035,0,0.001194,0.001035,0.001752,0.001433,0.000478,0,0.000955,0.000717,0.000796,0.00008,0.001035,0.001035,0,0.000796,0,0.001354,0.000637,0.000637,0.002946,0,0,0.000637,0.001433,0.000239,0.000478,0.000557,0.001513,0.001194,0.000796,0.001991,0.00008,0.000637,0.000637,0.000318,0.000318,0,0,0.00008,0,0.000955,0.00008,0.000637,0.000876,0,0.000557,0.000398,0,0.000398,0.00008,0.000239,0.001592,0.000796,0.003822,0.002468,0.000398,0.000796,0.000796,0.000478,0.000478,0.000239,0.000398,0.000557,0.000557,0.000955,0.000955,0.000796,0.000478,0.000478,0.000637,0,0.000159,0.001035,0.000398,0.00008,0.000239,0.000557,0.000796,0,0,0.000318,0.000239,0.000717,0.000159,0.000239,0.000318,0.000318,0.000239,0,0.001035,0,0.000637,0,0,0.001513,0.000318,0,0.000159,0.00008,0.000796,0.000398,0.002229,0.00008,0.000557,0.000717,0.000159,0,0.000159,0.000239,0.000557,0.001672,0.000398,0.000398,0.000637,0.000557,0.000318,unsucc
0.118271,0.020349,0.023524,0.021792,0.014721,0.021576,0.011834,0.017968,0.017751,0.011257,0.009742,0.005989,0.006206,0.007577,0.006711,0.004763,0.007288,0.00534,0.003464,0.005773,0.005051,0.006711,0.005556,0.002453,0.005123,0.004474,0.000794,0.006134,0.002886,0.002598,0.00101,0.002165,0.002742,0.002959,0.002237,0.001804,0.010608,0.002526,0.001732,0.000649,0.002959,0,0.002959,0.00267,0,0.000216,0.000505,0.001082,0,0.000722,0.001371,0.000722,0.001732,0.00202,0.001082,0.001371,0.000144,0.000938,0.002309,0,0.000794,0.000649,0.001155,0.00101,0.002814,0,0.001588,0.001155,0.001371,0.000722,0.00101,0.001732,0.000144,0.001371,0.001804,0.002165,0,0.001227,0.001299,0.000722,0.000072,0.002093,0,0.000577,0,0.000577,0.002453,0.000938,0.002165,0.001227,0,0.000577,0.00202,0.000649,0.000072,0.000649,0.001443,0.000144,0.000649,0,0.001371,0.001876,0,0.000649,0.000072,0,0.000144,0.000722,0.000361,0.000577,0.000577,0.001082,0.000072,0.00101,0.000072,0.000505,0.000577,0.000722,0.000722,0.000505,0,0,0.000505,0,0.000938,0.000577,0.001876,0.000505,0,0.000794,0.000289,0,0.000722,0,0.000072,0.000289,0.001227,0.001443,0.000505,0.001299,0.000866,0.000577,0.000289,0.000072,0.000072,0.001227,0.000649,0.000722,0.000433,0.001299,0.000938,0.000144,0.000722,0.00101,0,0.001227,0.000794,0.000794,0.000433,0.001371,0.001948,0.001299,0,0,0.000289,0.000577,0.000433,0.000866,0.000794,0.000722,0.000216,0.00101,0,0.000938,0.000649,0.000433,0,0,0.000361,0.000072,0,0.000072,0,0.000361,0.000649,0.000505,0.000216,0.000216,0.000289,0.000216,0.000144,0.000505,0.000289,0.000649,0.000794,0.000144,0.000144,0.000289,0.000072,0.000072,unsucc
0.06938,0.034775,0.014734,0.01146,0.02992,0.014226,0.009823,0.030089,0.029694,0.005137,0.008694,0.004347,0.009089,0.008186,0.001976,0.004911,0.00175,0.002992,0.002936,0.012645,0.01067,0.006379,0.004121,0.001863,0.004234,0.005419,0.00096,0.029468,0.002823,0.001976,0.002879,0.001355,0.000847,0.002879,0.001976,0.001581,0.007,0.00096,0.00096,0.001355,0.001581,0,0.003331,0.002597,0,0.000565,0.000226,0.001468,0,0.000113,0.001524,0.005645,0.000903,0.001694,0.000734,0.001581,0.000169,0.000452,0.001129,0,0.00175,0.000056,0.000169,0.000282,0.001298,0,0.001694,0.000621,0.000113,0.000452,0.000452,0.003048,0.000282,0.001129,0.00079,0.006379,0,0.000339,0.000621,0.002427,0,0.003105,0,0.002823,0,0.001863,0.000452,0.001016,0.001355,0.000226,0,0.001242,0.001073,0.000056,0.001298,0.000226,0.001242,0,0.000056,0,0.000903,0.001186,0.000508,0.000903,0.000395,0,0.000113,0.000282,0.001637,0.000452,0.001298,0.000056,0.002315,0.00079,0.000508,0.001355,0.001919,0.001186,0.000226,0.001242,0,0,0.000226,0,0.000339,0.000508,0.000395,0.001073,0,0.000621,0.000847,0,0.000282,0.000056,0.012815,0.003105,0.000621,0.000056,0.001073,0.000395,0.000847,0.001355,0.000169,0.000508,0.000113,0,0.00096,0.001073,0.000226,0.000734,0.000226,0.000056,0.000339,0.000565,0,0.002032,0.000395,0.000621,0.000395,0.000282,0.000169,0.001637,0,0,0.001806,0.00079,0,0.000621,0.000169,0.000395,0.000339,0.000113,0.000056,0.001976,0.000056,0.000339,0,0,0.001129,0.000282,0,0,0.000508,0.001694,0.000282,0.000508,0.000339,0.000169,0.000339,0.000056,0.000226,0.000056,0.000113,0.000339,0.000169,0.000056,0.000339,0,0.000282,0,unsucc
0.089651,0.038575,0.023131,0.025605,0.016981,0.016312,0.013371,0.009761,0.00956,0.009025,0.011231,0.004947,0.006685,0.010429,0.004279,0.006685,0.006217,0.004813,0.005281,0.022396,0.00702,0.00361,0.001805,0.002607,0.003276,0.005281,0.001671,0.003878,0.00361,0.003543,0.001738,0.002741,0.001471,0.001805,0.002006,0.002407,0.007956,0.001337,0.00234,0.00127,0.002407,0,0.001137,0.002006,0,0.000936,0.002006,0.002139,0,0.000267,0.002273,0.002607,0.001738,0.001203,0.000669,0.002474,0.000067,0.000669,0.001337,0,0.001604,0.00107,0.001404,0.001337,0.002139,0.000201,0.001337,0.00127,0.000134,0.001805,0.001203,0.001404,0.000201,0.000802,0.001337,0.000735,0,0.001738,0.000468,0.002206,0,0.000869,0,0.001203,0,0.002607,0.001604,0.001137,0.001604,0.000468,0.000067,0.001404,0.001604,0.000334,0.000067,0.000334,0.000535,0,0.000334,0,0.001003,0.001137,0.000334,0.001003,0.000067,0,0.000267,0.001003,0.000669,0.000535,0.000669,0.000936,0.000535,0.000602,0.000067,0.002006,0.001404,0.000401,0.001137,0.000936,0,0,0.000134,0,0.001137,0.000869,0.000468,0.000468,0,0.000334,0.000201,0.000602,0.000267,0,0.000602,0.001538,0.000735,0.00107,0,0.000401,0.000735,0.000936,0.000201,0,0,0.000067,0.000067,0.000401,0.000535,0.000468,0.000067,0.000267,0.000602,0.000936,0,0.000401,0.000267,0.000468,0.000267,0.000602,0.001003,0.000735,0,0,0.000802,0.001003,0.000334,0.000535,0.000401,0.000201,0.000735,0.000869,0,0.001003,0.000334,0.000468,0,0,0.000267,0,0,0.000067,0.000267,0.000735,0.000669,0.000669,0.000401,0.000201,0.00107,0.000134,0.000936,0.000468,0.000267,0.000334,0.000602,0.000134,0.000735,0.000267,0.000201,0.000267,succ
0.086131,0.029801,0.020341,0.018848,0.019559,0.015861,0.008962,0.013442,0.0133,0.013087,0.008179,0.006686,0.008037,0.005334,0.002845,0.007539,0.007895,0.002774,0.003627,0.00256,0.002845,0.004979,0.001849,0.004979,0.005334,0.004694,0.001067,0.003841,0.002774,0.002418,0.003414,0.000498,0.000711,0.002916,0.001991,0.000925,0.004552,0.00192,0.004054,0.003129,0.002347,0,0.001351,0.002632,0.000142,0.000853,0.001138,0.004267,0,0.001351,0.001422,0.003272,0.000782,0.002063,0.000853,0.00128,0.000142,0.00128,0.00128,0,0.00064,0.000427,0.001494,0.000711,0.000853,0,0.001565,0.001565,0.000071,0.001209,0.001067,0.002703,0.000853,0.000711,0.001138,0.001494,0,0.001778,0.000284,0.000569,0,0.000925,0,0.001209,0,0.006757,0.002276,0.000853,0.001138,0.000427,0.001138,0.001067,0.001351,0.000498,0.000071,0.000853,0.000782,0.001067,0.000498,0,0.000284,0.00128,0.000569,0.000996,0,0,0.000356,0.000498,0.000284,0.000569,0.000284,0.000996,0.000996,0.000356,0.000142,0.001707,0.000356,0.001138,0.00064,0.000853,0,0,0.000569,0,0.000071,0.000356,0.000711,0.00064,0.000071,0.000996,0.000356,0,0.000427,0,0.001778,0.000213,0.000213,0.000427,0.000213,0.00064,0.000427,0.001138,0.000213,0.006828,0,0.000356,0.00064,0.000996,0.000142,0.000284,0.000284,0.000213,0.000071,0.000711,0,0.000427,0.000284,0.000427,0.000071,0.000498,0.000782,0.000284,0,0,0.000996,0.002987,0.000284,0.000356,0.000356,0.000284,0.000356,0.000071,0,0.000427,0,0.000498,0,0,0.000071,0,0,0.000071,0.000782,0.000284,0.000284,0.000925,0.000427,0.000213,0.000498,0.000356,0.00064,0.000142,0.000427,0.000569,0.000356,0.000213,0.000142,0.000071,0.000071,0,succ
0.072144,0.026792,0.036229,0.023384,0.020553,0.016306,0.016515,0.008179,0.008127,0.007812,0.007865,0.011063,0.005033,0.006973,0.010696,0.008494,0.000262,0.005033,0.002989,0.003827,0.00409,0.00388,0.006292,0.003985,0.003093,0.002412,0.001783,0.000157,0.002464,0.002097,0.002359,0.00152,0.000786,0.001311,0.002989,0.001887,0.001258,0.002045,0.003827,0.000891,0.00215,0,0.001992,0.002622,0.000052,0.000315,0.000052,0.001153,0,0.001992,0.002464,0.000839,0.001625,0.000682,0.003565,0.002464,0.000262,0.000682,0.001153,0,0.001835,0.000682,0.001153,0.001049,0.002622,0,0.001468,0.002674,0.00152,0.002884,0.002307,0.000996,0.000367,0.001468,0.003251,0.000996,0,0.001992,0.000315,0.000629,0,0.000629,0,0.000367,0,0.000367,0.000786,0.001153,0.000682,0.002307,0,0.001311,0.001363,0.000734,0.00021,0.000157,0.000472,0.000262,0.000734,0,0.000629,0.000367,0,0.000105,0.000052,0,0.001835,0.001573,0.000262,0.001101,0.000996,0.001258,0.000524,0.000682,0.000105,0.000105,0.000472,0.000052,0.000577,0.000419,0,0,0.000157,0,0.000577,0.000105,0.002989,0.000682,0,0.000315,0.000839,0,0.000629,0,0.000262,0,0.000472,0.000682,0.003303,0.000315,0.000105,0.000472,0.000262,0.000419,0.000105,0.000996,0.00409,0.000629,0.000262,0.000315,0.00173,0.000105,0.000577,0.000786,0.000105,0.000157,0.000052,0.001625,0.000419,0.000786,0.000105,0.000891,0,0,0.000419,0.000734,0.00021,0,0.001049,0.000315,0.000734,0.000839,0,0.000367,0.000105,0.001992,0,0,0.00152,0,0,0,0.000157,0.000682,0.000472,0.001258,0.000262,0.000262,0.000629,0.000052,0.000262,0.00021,0.001992,0.000367,0.000262,0.000105,0.000786,0.002254,0.000052,0.000157,succ
0.089071,0.051208,0.018983,0.017173,0.020069,0.017949,0.014586,0.024207,0.019035,0.014431,0.008328,0.005069,0.004293,0.008638,0.003259,0.005793,0.004086,0.002121,0.004655,0.012,0.008328,0.005586,0.011017,0.002276,0.00269,0.009052,0.000724,0.009311,0.002172,0.002017,0.0015,0.002845,0.000983,0.003724,0.0015,0.001241,0,0.003052,0.00181,0.000672,0.002483,0.000052,0.002379,0.001552,0,0.000983,0.000155,0.001138,0,0.001138,0.002483,0.00031,0.002483,0.000983,0.001293,0.001138,0.002017,0.001138,0.000983,0,0.005017,0.00031,0.000931,0.00031,0.001914,0,0.001241,0.001759,0.000052,0.001241,0.001241,0.002172,0.000155,0.00181,0.002793,0.001397,0,0.002276,0.000155,0.000983,0,0.003362,0,0.002017,0,0.000569,0.000828,0.00031,0.000724,0.000207,0,0.000983,0.000931,0.000414,0.000207,0.000569,0.000724,0.000724,0.000155,0.000052,0.000828,0.00119,0.001552,0.001862,0,0,0.000103,0.000828,0.000259,0.000259,0.000931,0.000155,0.000052,0.000776,0.000052,0.001241,0.000983,0.001035,0.000362,0.000569,0,0,0.000052,0,0.002379,0.000621,0.000672,0.000724,0,0.000414,0.000621,0,0.000517,0,0.002586,0.001293,0.000466,0.00031,0.00181,0.000983,0.000879,0.000259,0.000207,0.000155,0,0.0015,0.000362,0.000466,0.000569,0.000155,0.000983,0.000207,0.000103,0.000414,0,0.001138,0.000776,0.000879,0.000724,0.000776,0.002328,0.0015,0,0,0.000569,0.000052,0.000207,0.002172,0.000414,0.00031,0.00031,0.00031,0,0.003104,0,0.000155,0,0,0.000517,0.000052,0,0,0.000569,0.000466,0.000466,0.000052,0.000155,0.000207,0.000362,0.00031,0.000155,0.000207,0.001138,0.000414,0.000621,0.000207,0.000569,0.000414,0.000931,0,unsucc
0.086866,0.03225,0.017061,0.016801,0.023615,0.014356,0.020234,0.015657,0.015397,0.00515,0.012744,0.004525,0.004837,0.008166,0.008583,0.007906,0.005514,0.006034,0.005098,0.007022,0.007906,0.00541,0.00671,0.000052,0.004161,0.003953,0.000884,0.005514,0.003537,0.001612,0.002601,0.0013,0.000884,0.002081,0.002029,0.001508,0.000728,0.003589,0.000676,0.003745,0.003641,0,0.003693,0.003485,0,0.000884,0.001404,0.003641,0,0.003225,0.002549,0.00052,0.002601,0.000988,0.000572,0.000728,0.000208,0.001144,0.00156,0,0.001873,0.000572,0.001508,0.001925,0.003537,0,0.001352,0.001404,0.000208,0.000468,0.001404,0.002757,0.000364,0.002497,0.001404,0.001977,0,0.000728,0.000884,0.001821,0,0.001769,0,0.002081,0,0.000572,0.002965,0.001248,0.001873,0.000208,0,0.000988,0.001248,0.000468,0.002757,0.00156,0.001508,0.00026,0.000468,0,0.00078,0.000468,0.000312,0.000104,0,0,0.001144,0.000936,0.000728,0.000208,0.000468,0.000416,0.000676,0.00104,0.000104,0.000052,0.000156,0.000468,0.001717,0.001352,0,0,0.000208,0,0.002185,0.000052,0.0013,0.00078,0,0.0013,0.000156,0.000052,0.000832,0,0.000728,0.001508,0.002185,0.000676,0.00052,0.000884,0.000052,0.000572,0.000052,0.000104,0.000052,0.001144,0.000988,0.000728,0.00026,0.000884,0.001144,0.000312,0.000364,0.00078,0,0.000988,0.000052,0.000936,0.000052,0.002289,0.000468,0.000936,0,0,0.000936,0.000208,0.00078,0.000884,0.00078,0.001144,0.000416,0.000312,0,0.001352,0.000052,0.00104,0,0,0.00052,0.000104,0,0,0.000156,0.0013,0.000676,0.00052,0.000208,0.000052,0.000728,0.000208,0.000572,0.00026,0.000052,0.000468,0.000728,0.00026,0.000676,0.000312,0.000468,0,succ
0.075805,0.033135,0.021216,0.022487,0.018832,0.012157,0.015097,0.018037,0.017878,0.007946,0.010489,0.004529,0.007708,0.005959,0.005006,0.02495,0.008899,0.003973,0.00294,0.011363,0.008899,0.005721,0.002622,0.000079,0.007231,0.006834,0.001192,0.003814,0.002622,0.002384,0.004211,0.005403,0.002304,0.003973,0.003019,0.001907,0.005721,0.003496,0.001351,0.001192,0.001986,0,0.002781,0.001986,0.001033,0.000159,0.001748,0.001192,0,0.001351,0.001986,0.001271,0.002543,0.001033,0.001192,0.001907,0.000079,0.003417,0.001351,0,0.002225,0.000715,0.001033,0.001033,0.000715,0.000159,0.001112,0.001748,0.000318,0.000874,0.000318,0.002225,0.000397,0.002066,0.000874,0.005642,0,0.000954,0.000795,0.001192,0.000079,0.002066,0,0.002543,0,0.000318,0.001748,0.000556,0.00143,0.000636,0,0.000715,0.001112,0.001112,0.00151,0.000397,0.001192,0,0.001033,0,0.00151,0.000954,0.000636,0.00143,0,0,0.000079,0.000556,0.000954,0.000636,0.000636,0.001033,0.00151,0.000636,0.000238,0.000954,0.000636,0.000954,0.000795,0.001748,0,0,0.000397,0,0.002781,0.000556,0.002066,0.00143,0,0.000954,0,0,0.000318,0.000159,0.00143,0.000636,0.000477,0.000715,0.000795,0.000477,0.000079,0.000795,0.000079,0.000238,0,0.000874,0.000238,0.001192,0.001192,0.000954,0.000159,0.000556,0.000397,0.00143,0,0.004052,0.000238,0.000636,0.000159,0.000477,0.000397,0.000954,0,0,0.000636,0.000238,0.000477,0.001986,0.000318,0.000477,0.000477,0.000238,0,0.001828,0.000079,0.000556,0,0,0.000954,0.000159,0,0,0.000238,0.001112,0.000795,0.00143,0.000159,0.000079,0.000795,0.000477,0.000636,0.000318,0.000795,0.000238,0.00143,0.000238,0.000397,0.000397,0.000159,0.000079,succ
