0.013987,0.008948,0.004135,0.003231,0.002734,0.001514,0.00226,0.001265,0.001152,0.000791,0.000904,0.000746,0.0007,0.000384,0.00113,0.001424,0.000881,0.000565,0.000768,0.000384,0.000158,0.000316,0.000497,0.000791,0.000452,0.000497,0.000452,0.000226,0.000768,0.000407,0.000407,0.000859,0.000203,0.000384,6.80E-05,0.000136,0.000475,9.00E-05,0.000294,6.80E-05,0.000497,0.000249,0.000226,0.000158,0.000203,0.000203,0.000203,2.30E-05,0.000203,0.000226,0.000429,9.00E-05,0.000181,0.000475,0.000136,0.000158,0.000226,0.000113,9.00E-05,0.000203,0.000136,0.000158,0.000294,9.00E-05,6.80E-05,0.000158,4.50E-05,0.000136,4.50E-05,6.80E-05,2.30E-05,9.00E-05,6.80E-05,0.000181,9.00E-05,2.30E-05,0.000113,0.000226,6.80E-05,0.000113,0.000113,0.000316,0.000113,9.00E-05,9.00E-05,0.000158,4.50E-05,6.80E-05,9.00E-05,6.80E-05,2.30E-05,0.000158,0.000158,0.000249,4.50E-05,0.000159,6.80E-05,0.000181,0.000203,0.000181,0.000113,9.00E-05,0.000452,4.50E-05,6.80E-05,6.80E-05,0.000113,9.00E-05,0.000136,9.00E-05,0.000158,6.80E-05,0.000203,2.30E-05,2.30E-05,0.000113,2.30E-05,2.00E-05,2.30E-05,6.80E-05,6.80E-05,9.00E-05,4.50E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,6.80E-05,2.30E-05,6.80E-05,4.50E-05,2.30E-05,0.000113,2.30E-05,2.30E-05,9.00E-05,2.30E-05,4.50E-05,6.80E-05,0.000113,0.000203,2.30E-05,6.80E-05,2.30E-05,4.50E-05,0.000136,6.80E-05,6.80E-05,2.30E-05,0.000113,0.000113,9.00E-05,6.80E-05,2.30E-05,2.30E-05,4.50E-05,2.30E-05,2.30E-05,9.00E-05,2.30E-05,2.30E-05,6.80E-05,4.50E-05,4.50E-05,2.30E-05,6.80E-05,4.50E-05,4.50E-05,2.30E-05,4.30E-05,6.80E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,6.80E-05,2.30E-05,0.000113,9.00E-05,9.00E-05,0.000113,6.80E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,0.002734,2.30E-05,6.80E-05,0.000181,6.80E-05,2.30E-05,4.50E-05,2.30E-05,9.00E-05,2.30E-05,4.50E-05,4.50E-05,4.50E-05,succ
0.016537,0.008336,0.004417,0.002382,0.002035,0.001628,0.002412,0.001191,0.0011,0.000603,0.000663,0.000844,0.000332,0.000874,0.00092,0.000935,0.000407,0.000256,0.000407,0.000618,1.50E-05,0.000497,0.000799,0.000784,0.000558,0.000332,0.000286,0.000392,0.000558,0.000377,0.000271,0.000392,0.000196,0.000528,0.000347,0.000301,0.000558,0.000211,0.000377,0.000241,0.000286,0.000482,0.000226,0.000151,0.000166,6.00E-05,0.000211,1.50E-05,0.000166,4.50E-05,0.000226,0.000151,0.000121,0.000256,0.000377,0.000286,4.50E-05,0.000166,0.000166,0.000106,0.000301,0.000286,0.000106,0.000181,6.00E-05,0.000181,1.50E-05,0.000121,0.000497,0.000181,9.00E-05,3.00E-05,3.00E-05,9.00E-05,9.00E-05,9.00E-05,1.50E-05,0.000256,6.00E-05,0.000151,4.50E-05,0.000301,0.000106,0.000332,6.00E-05,7.50E-05,4.50E-05,6.00E-05,0.000166,1.50E-05,4.50E-05,6.00E-05,1.50E-05,0.000136,4.50E-05,0.000106,4.50E-05,9.00E-05,0.000166,0.000181,6.00E-05,4.50E-05,9.00E-05,1.50E-05,3.00E-05,7.50E-05,0.000106,0.000121,9.00E-05,3.00E-05,6.00E-05,7.50E-05,1.50E-05,4.50E-05,0.000106,6.00E-05,0.000106,9.00E-05,4.50E-05,3.00E-05,4.50E-05,6.00E-05,4.50E-05,3.00E-05,3.00E-05,0.000201,1.50E-05,0.000121,4.50E-05,3.00E-05,3.00E-05,1.50E-05,3.00E-05,0.000151,0.000603,3.00E-05,0.000196,6.00E-05,7.50E-05,1.80E-05,0.000151,0.000106,0.000603,6.00E-05,9.00E-05,9.00E-05,0.000136,9.00E-05,4.50E-05,1.50E-05,4.50E-05,7.50E-05,4.50E-05,6.00E-05,1.50E-05,4.50E-05,1.50E-05,3.00E-05,1.50E-05,6.00E-05,1.50E-05,1.50E-05,4.50E-05,3.00E-05,0.000151,4.50E-05,4.50E-05,1.50E-05,3.00E-05,9.00E-05,4.50E-05,1.50E-05,3.00E-05,1.50E-05,1.50E-05,3.00E-05,1.50E-05,1.50E-05,0.000151,6.00E-05,3.00E-05,7.50E-05,0.000196,1.50E-05,3.00E-05,4.50E-05,1.50E-05,0.000106,7.50E-05,6.00E-05,9.00E-05,6.00E-05,1.50E-05,1.50E-05,3.00E-05,4.50E-05,6.00E-05,1.50E-05,0.000407,6.00E-05,succ
0.019298,0.007343,0.003624,0.003452,0.002385,0.002134,0.001977,0.001349,0.000675,0.00091,0.000518,0.000486,0.001224,0.000784,0.000722,0.001302,0.000392,0.000612,0.000941,0.00022,0.000267,0.000612,0.000329,0.000361,0.000282,0.000612,0.000329,0.000659,0.000392,0.000392,0.000298,0.000439,0.000157,0.000533,0.000377,0.000533,0.00022,0.000298,0.000298,0.000439,0.000471,0.000361,0.000282,0.000204,0.000157,0.000282,0.000314,0.00011,0.000141,0.00022,0.000141,0.000267,0.00022,0.000126,0.000157,0.00011,6.30E-05,7.80E-05,0.000173,0.000141,0.000126,9.40E-05,0.000314,0.000141,1.60E-05,0.000267,1.60E-05,0.00011,4.70E-05,3.10E-05,3.10E-05,0.00011,7.80E-05,6.30E-05,6.30E-05,6.30E-05,4.70E-05,6.30E-05,4.70E-05,1.60E-05,4.70E-05,7.80E-05,9.40E-05,0.000204,7.80E-05,4.70E-05,4.70E-05,4.70E-05,3.10E-05,1.60E-05,1.60E-05,0.00011,9.40E-05,1.60E-05,0.000204,0.000141,7.80E-05,3.10E-05,7.80E-05,4.70E-05,3.20E-05,7.30E-05,1.60E-05,3.10E-05,7.80E-05,7.80E-05,4.70E-05,0.00022,0.002385,0.000126,6.30E-05,6.30E-05,0.000235,0.00011,1.60E-05,9.40E-05,3.10E-05,8.40E-05,3.10E-05,3.10E-05,1.60E-05,1.60E-05,3.10E-05,3.10E-05,1.60E-05,1.60E-05,6.30E-05,7.80E-05,0.000126,0.00011,6.30E-05,9.40E-05,1.60E-05,9.40E-05,4.70E-05,0.000188,0.000157,0.000126,6.30E-05,3.20E-05,1.60E-05,0.000157,4.70E-05,4.70E-05,1.60E-05,4.70E-05,3.10E-05,3.10E-05,4.20E-05,0.000134,4.70E-05,9.40E-05,4.70E-05,4.70E-05,1.60E-05,6.30E-05,6.30E-05,6.30E-05,4.70E-05,4.70E-05,4.70E-05,3.10E-05,1.10E-05,3.10E-05,6.30E-05,1.60E-05,4.70E-05,7.80E-05,3.10E-05,0.000141,5.30E-05,1.60E-05,1.60E-05,3.30E-05,1.10E-05,1.60E-05,6.30E-05,0.000251,1.60E-05,1.60E-05,4.70E-05,1.60E-05,4.70E-05,3.10E-05,4.70E-05,1.60E-05,0.000282,6.30E-05,3.10E-05,1.60E-05,6.30E-05,1.60E-05,3.10E-05,1.60E-05,2.60E-05,1.10E-05,1.60E-05,0.001977,0.000126,0.00011,succ
0.015508,0.006333,0.004461,0.002889,0.002958,0.003351,0.001803,0.000763,0.00134,0.000485,0.00037,0.001063,0.00074,0.000185,0.00074,0.001756,0.000994,0.001063,0.00104,0.000693,2.30E-05,0.000416,0.000532,0.000116,0.000948,0.000786,0.000624,0.00074,0.001109,0.000555,0.000347,0.000508,0.000647,0.000555,0.000647,0.000162,8.90E-05,0.0003,0.000162,6.90E-05,0.000832,0.000439,0.000393,0.000185,0.000139,0.000277,0.000324,2.30E-05,0.000231,0.000254,9.20E-05,0.000693,0.0003,0.000532,0.000185,0.0003,0.000208,0.000324,0.000116,0.000208,0.000508,0.001179,4.60E-05,0.000116,6.90E-05,9.20E-05,2.30E-05,0.000162,9.20E-05,4.60E-05,4.60E-05,0.000139,4.60E-05,2.30E-05,4.60E-05,0.000162,4.60E-05,4.60E-05,0.000185,9.20E-05,0.000162,0.000277,0.000231,6.90E-05,0.000185,9.20E-05,0.000254,0.000116,0.000116,2.30E-05,2.30E-05,4.60E-05,0.000254,0.0003,9.20E-05,0.000139,0.000185,2.30E-05,0.000162,0.000347,0.000208,0.000208,9.20E-05,4.60E-05,6.90E-05,0.000116,6.90E-05,1.50E-05,6.90E-05,9.20E-05,2.30E-05,0.000116,4.60E-05,0.000137,2.30E-05,0.000139,0.000162,6.90E-05,0.000116,6.90E-05,4.60E-05,2.30E-05,0.000116,6.90E-05,9.20E-05,0.000183,2.30E-05,0.000139,2.20E-05,2.30E-05,0.000139,6.90E-05,2.30E-05,4.60E-05,2.30E-05,0.000139,6.90E-05,4.60E-05,0.000116,9.20E-05,4.60E-05,9.20E-05,6.90E-05,6.90E-05,4.60E-05,0.000139,4.60E-05,4.60E-05,2.30E-05,1.50E-05,0.000162,4.60E-05,2.30E-05,0.000439,2.30E-05,2.30E-05,0.000116,4.40E-05,0.0003,2.20E-05,2.30E-05,0.000277,4.40E-05,0.000116,4.40E-05,2.30E-05,0.000185,6.90E-05,0.000162,6.90E-05,4.40E-05,2.30E-05,4.60E-05,4.60E-05,4.60E-05,2.30E-05,9.20E-05,2.30E-05,0.000393,0.000116,2.30E-05,0.004461,4.60E-05,4.60E-05,2.30E-05,2.30E-05,0.000139,6.90E-05,4.60E-05,6.90E-05,2.30E-05,0.000116,2.30E-05,9.20E-05,2.30E-05,6.90E-05,6.90E-05,0.001803,0.000485,4.60E-05,succ
0.017577,0.010337,0.005617,0.002969,0.002541,0.001751,0.002969,0.001474,0.001303,0.000812,0.000662,0.000812,0.000598,0.000854,0.001217,0.00079,0.00047,0.000619,0.000406,0.00094,6.40E-05,0.000534,0.000705,0.000961,0.000363,0.000342,0.000619,0.000427,0.000662,0.000726,0.000726,0.00047,2.10E-05,0.000427,0.00079,0.000278,0.000342,0.000406,0.000363,0.00032,0.000448,0.000342,8.50E-05,0.00047,2.10E-05,0.000192,0.000406,0.00047,0.000406,6.40E-05,0.000342,0.000128,0.000149,0.000171,0.000256,6.40E-05,0.000192,0.000149,0.000171,0.000171,0.000278,0.000256,0.000171,0.00032,2.10E-05,0.000128,0.000342,2.10E-05,0.000256,6.40E-05,4.30E-05,0.000171,2.10E-05,0.000384,0.000128,0.000128,2.10E-05,2.10E-05,0.000149,0.000107,2.10E-05,0.000235,0.000278,6.40E-05,4.30E-05,0.000107,6.40E-05,6.90E-05,0.000171,6.40E-05,8.50E-05,0.000171,6.40E-05,4.60E-05,0.000149,0.000342,4.30E-05,0.000171,0.000171,0.000192,9.30E-05,0.00032,0.000149,4.30E-05,4.30E-05,4.30E-05,0.000107,2.10E-05,0.000149,2.10E-05,2.10E-05,4.30E-05,2.30E-05,6.90E-05,6.40E-05,6.40E-05,4.60E-05,2.10E-05,6.40E-05,4.30E-05,6.40E-05,6.40E-05,6.40E-05,6.40E-05,6.40E-05,2.10E-05,2.10E-05,4.30E-05,0.000149,2.10E-05,6.40E-05,2.30E-05,8.50E-05,4.30E-05,6.40E-05,8.50E-05,2.10E-05,4.30E-05,2.10E-05,6.90E-05,6.40E-05,0.000162,0.000812,0.000107,4.30E-05,2.10E-05,0.000256,0.000273,2.10E-05,4.30E-05,2.10E-05,0.000128,0.000128,0.000128,4.30E-05,4.30E-05,2.10E-05,6.40E-05,2.10E-05,4.30E-05,6.40E-05,8.50E-05,2.10E-05,2.10E-05,6.40E-05,4.30E-05,8.50E-05,2.10E-05,2.10E-05,6.40E-05,2.30E-05,6.40E-05,0.000128,0.000192,8.50E-05,2.10E-05,2.10E-05,4.60E-05,2.10E-05,4.30E-05,2.10E-05,2.10E-05,2.30E-05,4.30E-05,4.30E-05,8.50E-05,1.80E-05,8.50E-05,0.000427,2.10E-05,9.30E-05,2.10E-05,6.40E-05,2.10E-05,4.60E-05,2.10E-05,2.10E-05,4.30E-05,2.10E-05,2.10E-05,succ
0.012803,0.006251,0.004237,0.00294,0.00169,0.003056,0.001713,0.001019,0.000996,0.001297,0.000741,0.001019,0.000556,0.000463,0.001134,6.90E-05,0.000556,0.000648,0.000787,0.000764,2.30E-05,0.000648,0.00044,0.00088,0.000741,0.000509,0.000394,0.000787,0.00081,0.000463,0.000139,0.000232,0.000255,0.000695,0.000532,0.00044,0.002292,0.000556,0.000255,0.000324,0.000116,0.000162,0.000301,0.000324,6.90E-05,0.000139,0.000208,0.000301,0.000185,0.000232,0.000162,0.000255,2.30E-05,0.000162,0.000162,0.000116,6.90E-05,0.000185,9.30E-05,0.000278,9.30E-05,4.60E-05,4.60E-05,9.30E-05,6.90E-05,2.30E-05,2.30E-05,4.60E-05,2.30E-05,6.90E-05,4.60E-05,0.000394,2.30E-05,9.30E-05,2.30E-05,0.000139,6.90E-05,9.30E-05,2.30E-05,0.000162,9.30E-05,6.80E-05,6.90E-05,9.30E-05,2.30E-05,9.30E-05,0.000116,6.90E-05,4.60E-05,2.30E-05,4.60E-05,9.30E-05,4.60E-05,4.60E-05,9.30E-05,0.000116,2.30E-05,9.30E-05,0.000185,2.30E-05,9.30E-05,0.000116,2.30E-05,0.000116,6.90E-05,2.30E-05,2.30E-05,0.000116,0.00169,0.000695,0.000255,2.30E-05,2.30E-05,6.90E-05,4.60E-05,6.90E-05,4.60E-05,2.30E-05,9.30E-05,6.90E-05,4.60E-05,4.60E-05,2.30E-05,2.30E-05,2.30E-05,7.20E-05,6.90E-05,0.000116,9.10E-05,2.30E-05,2.30E-05,2.30E-05,2.30E-05,4.60E-05,0.001297,2.30E-05,0.000208,9.30E-05,2.30E-05,6.90E-05,4.60E-05,0.000162,2.30E-05,4.60E-05,2.30E-05,0.00169,2.30E-05,0.000273,9.30E-05,4.60E-05,9.30E-05,0.000103,2.30E-05,2.30E-05,4.60E-05,6.90E-05,2.30E-05,4.60E-05,0.000116,0.000232,4.60E-05,4.60E-05,1.10E-05,2.30E-05,0.000116,2.30E-05,6.90E-05,0.000116,2.30E-05,0.000232,2.30E-05,0.004237,2.30E-05,2.30E-05,0.000139,4.60E-05,2.30E-05,4.60E-05,4.60E-05,9.30E-05,2.30E-05,0.004237,2.30E-05,4.60E-05,2.30E-05,4.60E-05,1.80E-05,0.00169,0.000116,6.90E-05,9.30E-05,4.60E-05,0.000509,6.90E-05,4.60E-05,3.40E-05,6.90E-05,6.90E-05,0.000556,2.30E-05,succ
0.019219,0.009713,0.004882,0.002635,0.002222,0.002118,0.002842,0.001447,0.001059,0.000568,0.000387,0.000491,0.000284,0.001059,0.00155,2.60E-05,0.000697,0.000801,0.000207,0.000801,0.000103,0.000362,0.000594,0.000232,0.000904,0.000542,0.000517,0.000801,0.000517,0.000439,0.000439,0.000568,0.000207,0.000439,0.000284,0.000336,0.000232,7.70E-05,0.00031,0.000465,0.000336,0.000232,0.00031,7.70E-05,0.000207,0.000181,0.00031,0.000982,0.000413,0.000491,0.000491,0.000103,2.60E-05,0.000723,0.000103,0.000103,0.000155,7.70E-05,0.000387,2.60E-05,0.000387,0.000158,5.20E-05,7.70E-05,2.60E-05,0.000103,2.60E-05,0.000129,2.60E-05,5.20E-05,5.20E-05,0.000284,0.000103,2.60E-05,0.000103,0.000103,0.000113,0.000258,0.000155,0.00031,5.20E-05,0.000697,0.000155,0.000103,9.00E-05,7.70E-05,2.60E-05,7.70E-05,0.000129,7.70E-05,2.60E-05,0.000103,0.000103,0.000103,0.000207,0.000129,2.60E-05,2.60E-05,0.000155,0.000207,7.70E-05,9.00E-05,0.000155,2.60E-05,5.20E-05,2.60E-05,0.000155,7.70E-05,7.70E-05,0.000103,5.20E-05,2.60E-05,0.000465,2.60E-05,2.60E-05,0.000113,5.20E-05,2.00E-05,2.60E-05,2.60E-05,6.80E-05,5.20E-05,0.000103,2.30E-05,0.000129,0.000181,2.60E-05,7.70E-05,2.60E-05,5.20E-05,5.20E-05,5.20E-05,2.60E-05,5.20E-05,7.70E-05,5.20E-05,0.000181,0.000129,2.60E-05,5.20E-05,5.20E-05,0.000155,2.60E-05,7.70E-05,2.60E-05,7.70E-05,5.20E-05,7.70E-05,0.000465,2.30E-05,0.000113,2.60E-05,0.000103,5.20E-05,5.20E-05,2.30E-05,2.60E-05,0.000181,7.70E-05,2.60E-05,7.70E-05,0.000181,2.60E-05,2.60E-05,7.70E-05,2.60E-05,0.002222,7.70E-05,5.20E-05,0.000103,4.30E-05,2.60E-05,7.70E-05,2.60E-05,7.70E-05,2.60E-05,0.000129,5.20E-05,2.60E-05,0.000155,2.60E-05,0.000181,0.000129,5.20E-05,2.60E-05,2.60E-05,7.70E-05,0.000103,0.000439,2.60E-05,2.60E-05,7.70E-05,0.000542,5.20E-05,5.20E-05,5.20E-05,2.60E-05,0.002842,0.000284,0.000103,succ
0.014236,0.007765,0.005229,0.002256,0.002046,0.001871,0.002116,0.001469,0.001312,0.000525,0.000909,0.000665,0.000402,0.000542,0.000909,0.000227,0.000385,0.00049,0.00042,0.0007,0.00056,0.000297,0.000804,0.00042,0.000297,0.000595,0.000385,0.00056,0.000542,0.00042,0.00035,0.00056,0.00021,0.000315,0.000367,0.000245,0.00028,0.000122,0.000262,0.000507,0.000245,0.00021,0.000315,0.000175,0.000122,8.70E-05,8.70E-05,0.000717,0.000175,0.000105,0.000227,0.000385,8.70E-05,0.000175,0.00021,8.70E-05,0.000192,0.000122,0.00014,0.000192,0.000192,3.50E-05,5.20E-05,8.70E-05,3.50E-05,0.000202,3.50E-05,5.20E-05,5.20E-05,3.50E-05,0.000175,5.20E-05,8.70E-05,1.70E-05,1.70E-05,8.70E-05,0.000367,8.70E-05,0.000122,0.000105,0.000122,8.70E-05,7.00E-05,0.000192,8.70E-05,7.00E-05,0.000105,0.000175,1.70E-05,7.00E-05,7.00E-05,0.00035,8.70E-05,0.00028,1.70E-05,0.000105,8.70E-05,1.70E-05,0.00021,0.000175,0.000182,0.000162,1.70E-05,8.70E-05,1.70E-05,3.50E-05,7.00E-05,4.00E-05,0.000105,0.000122,0.000122,3.50E-05,5.20E-05,3.50E-05,7.00E-05,7.00E-05,0.000175,3.50E-05,1.70E-05,1.70E-05,0.000157,1.70E-05,8.70E-05,1.70E-05,1.70E-05,1.70E-05,1.70E-05,5.20E-05,8.70E-05,1.70E-05,1.70E-05,3.50E-05,1.70E-05,0.000175,1.70E-05,1.70E-05,1.70E-05,1.70E-05,1.70E-05,3.50E-05,7.00E-05,0.000105,0.000525,5.20E-05,3.50E-05,0.002046,7.00E-05,7.00E-05,1.70E-05,4.70E-05,0.000122,5.20E-05,0.000157,8.70E-05,1.70E-05,1.70E-05,1.70E-05,0.000101,1.70E-05,7.00E-05,3.50E-05,7.00E-05,0.000105,1.70E-05,0.000122,1.70E-05,1.70E-05,1.70E-05,3.50E-05,1.70E-05,2.40E-05,7.00E-05,1.70E-05,1.70E-05,8.70E-05,1.70E-05,7.00E-05,1.70E-05,1.70E-05,1.70E-05,5.70E-05,5.20E-05,3.50E-05,1.70E-05,1.70E-05,7.00E-05,1.70E-05,8.70E-05,0.00014,3.50E-05,1.70E-05,3.50E-05,3.50E-05,3.50E-05,1.70E-05,7.00E-05,3.50E-05,0.002116,0.000385,0.00035,succ
0.018722,0.00878,0.003749,0.003607,0.002492,0.002278,0.002302,0.001637,0.000997,0.000546,0.000997,0.000308,0.000166,0.000356,0.000498,0.002468,0.000214,0.000759,0.000475,0.000973,0.001661,4.70E-05,0.00019,9.50E-05,0.000973,0.00038,0.000522,0.000736,0.000997,9.50E-05,9.50E-05,0.000664,4.70E-05,0.00019,0.000332,0.00038,7.10E-05,0.00019,0.000403,0.000427,0.000142,9.50E-05,0.000142,0.000175,4.70E-05,0.000142,0.000285,0.000166,9.50E-05,0.000237,0.000356,4.70E-05,0.000214,2.40E-05,0.000142,4.70E-05,7.10E-05,0.000142,0.000214,0.000119,0.000142,0.000166,0.00019,2.40E-05,2.40E-05,0.000202,0.000214,4.70E-05,2.40E-05,9.50E-05,0.00019,0.000166,2.40E-05,0.000214,4.70E-05,4.70E-05,4.70E-05,2.40E-05,2.40E-05,4.70E-05,7.10E-05,2.40E-05,0.000214,0.000119,9.50E-05,2.40E-05,0.000237,0.000142,7.10E-05,2.40E-05,0.000119,4.70E-05,0.000214,0.000522,0.000166,9.50E-05,9.50E-05,4.70E-05,7.10E-05,0.000166,4.70E-05,7.10E-05,0.000166,7.10E-05,0.000119,7.10E-05,0.000119,2.40E-05,0.000119,0.00019,4.70E-05,7.10E-05,5.20E-05,0.000332,2.40E-05,2.40E-05,0.000175,4.70E-05,0.000119,0.000119,0.000157,9.50E-05,0.000237,0.000166,2.40E-05,0.000498,9.50E-05,0.000142,0.000261,7.10E-05,9.50E-05,2.40E-05,4.70E-05,2.40E-05,0.000166,2.40E-05,4.70E-05,1.70E-05,7.10E-05,9.50E-05,2.40E-05,2.40E-05,7.10E-05,9.50E-05,2.40E-05,2.40E-05,0.000142,7.00E-05,1.70E-05,9.50E-05,0.000122,2.40E-05,0.000237,9.50E-05,2.40E-05,7.10E-05,7.10E-05,2.40E-05,4.70E-05,7.10E-05,9.50E-05,4.70E-05,4.70E-05,0.000119,0.000119,7.10E-05,9.50E-05,0.000237,3.50E-05,1.70E-05,2.40E-05,7.10E-05,4.70E-05,1.70E-05,8.70E-05,2.40E-05,0.000142,7.10E-05,1.70E-05,4.70E-05,2.40E-05,0.000237,2.40E-05,0.00019,0.000973,7.00E-05,9.50E-05,2.40E-05,4.70E-05,2.40E-05,1.70E-05,2.40E-05,7.10E-05,2.40E-05,7.10E-05,7.00E-05,2.40E-05,0.002302,9.50E-05,2.40E-05,succ
0.026225,0.007755,0.002577,0.005426,0.002057,0.001944,0.001673,0.001492,0.000543,0.001356,0.000746,0.000271,0.000882,0.000791,0.000452,2.30E-05,0.000226,9.00E-05,0.000723,0.000226,2.30E-05,9.00E-05,0.00061,0.001017,0.000362,0.000339,0.000384,0.000203,0.000317,0.000271,0.000271,0.000362,0.000678,9.00E-05,0.000294,0.000452,2.30E-05,0.000147,0.000113,0.000113,0.000181,0.000339,0.000226,0.000226,0.000226,0.000339,0.000226,0.000113,0.000203,0.000113,0.000384,0.000362,0.000565,0.000181,0.000136,0.000136,0.000181,9.00E-05,0.000113,0.000113,0.000113,6.80E-05,9.00E-05,6.50E-05,0.000136,2.30E-05,0.000317,0.000339,9.00E-05,0.000362,2.30E-05,8.20E-05,6.80E-05,0.000452,2.30E-05,0.000294,0.000294,6.80E-05,0.000181,2.30E-05,4.50E-05,4.40E-05,2.30E-05,4.50E-05,6.80E-05,6.80E-05,0.000113,0.000271,4.50E-05,0.000588,2.30E-05,0.000249,0.000113,0.000113,0.000181,0.000113,6.80E-05,2.30E-05,0.000158,9.00E-05,4.50E-05,3.30E-05,6.80E-05,0.000181,6.80E-05,0.000136,2.30E-05,2.30E-05,2.30E-05,9.00E-05,0.000678,0.000136,6.50E-05,0.000339,2.30E-05,0.000113,2.30E-05,4.90E-05,9.00E-05,6.80E-05,2.30E-05,6.80E-05,6.80E-05,2.30E-05,2.30E-05,0.000131,2.30E-05,1.60E-05,0.000136,0.000271,0.000113,1.60E-05,2.30E-05,0.000113,0.001356,0.000362,0.000678,4.90E-05,0.000113,4.70E-05,2.30E-05,0.000475,9.00E-05,4.50E-05,6.50E-05,0.000113,0.000136,6.50E-05,6.50E-05,3.30E-05,4.50E-05,1.60E-05,2.30E-05,2.30E-05,6.80E-05,6.50E-05,2.30E-05,6.80E-05,2.30E-05,0.000113,6.80E-05,0.000339,0.000181,6.80E-05,4.50E-05,2.30E-05,2.30E-05,4.50E-05,2.30E-05,2.30E-05,0.000211,9.00E-05,2.30E-05,9.00E-05,6.80E-05,0.000181,2.30E-05,0.000113,3.30E-05,9.00E-05,8.20E-05,0.002577,2.30E-05,9.00E-05,2.30E-05,2.30E-05,0.000136,9.00E-05,2.30E-05,4.90E-05,3.30E-05,3.30E-05,0.000339,0.000113,0.000164,2.30E-05,4.50E-05,4.50E-05,4.50E-05,9.00E-05,succ
0.017815,0.008514,0.003651,0.002358,0.001163,0.003095,0.00131,0.001343,0.001113,0.000737,0.000835,0.000753,0.000491,0.000622,0.000901,0.000295,0.000311,0.000229,0.000409,0.000377,1.60E-05,0.000393,0.000884,0.000753,0.000524,0.000442,0.00054,0.000327,0.000524,0.000327,0.000327,0.000442,0.000737,0.000409,0.000573,0.000426,0.000262,0.000147,9.80E-05,0.000344,0.000393,0.000377,0.000442,0.000115,0.000115,0.000278,0.000262,0.000409,0.000164,0.000115,0.000131,0.000213,0.00018,9.80E-05,8.20E-05,6.50E-05,0.000213,0.000278,9.80E-05,0.000213,0.00018,0.000131,0.000311,6.50E-05,4.90E-05,0.000164,0.000262,6.50E-05,4.90E-05,6.50E-05,4.90E-05,8.20E-05,0.000131,3.30E-05,9.80E-05,0.000115,0.00018,1.60E-05,9.80E-05,4.90E-05,6.50E-05,4.40E-05,1.60E-05,8.20E-05,9.80E-05,9.80E-05,9.80E-05,0.00018,9.80E-05,1.60E-05,6.50E-05,0.000393,0.000115,0.000606,1.60E-05,0.000147,4.90E-05,3.30E-05,6.50E-05,6.50E-05,9.80E-05,3.30E-05,4.90E-05,8.20E-05,4.90E-05,0.000164,1.60E-05,0.000164,1.60E-05,0.000131,1.60E-05,1.60E-05,6.50E-05,3.30E-05,6.50E-05,3.30E-05,8.20E-05,4.90E-05,3.30E-05,4.90E-05,1.60E-05,0.000884,0.000115,4.90E-05,4.90E-05,0.000131,1.60E-05,1.60E-05,3.30E-05,3.30E-05,0.000115,1.60E-05,1.60E-05,4.90E-05,0.000737,1.60E-05,0.000196,4.90E-05,8.20E-05,4.70E-05,0.000115,4.90E-05,9.80E-05,9.80E-05,6.50E-05,4.90E-05,8.20E-05,6.50E-05,6.50E-05,3.30E-05,6.50E-05,1.60E-05,0.000164,1.60E-05,1.60E-05,6.50E-05,6.50E-05,0.000117,1.60E-05,3.30E-05,3.30E-05,3.30E-05,7.00E-05,1.60E-05,6.50E-05,9.80E-05,4.90E-05,0.000115,1.60E-05,0.000164,0.000211,3.30E-05,3.30E-05,1.60E-05,3.30E-05,9.80E-05,1.60E-05,1.60E-05,3.30E-05,4.90E-05,8.20E-05,0.003651,2.30E-05,1.60E-05,1.60E-05,9.80E-05,2.20E-05,0.001163,9.80E-05,4.90E-05,3.30E-05,3.30E-05,1.60E-05,3.30E-05,0.000164,2.30E-05,1.60E-05,0.00131,1.60E-05,1.60E-05,succ
